"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"367725910","2024-09-16T06:04:01","38.63518","-75.61606","0.0","186.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T06:04:27","38.63687","-75.61473","0.0","103.8","25.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-16T05:38:26","38.63688","-75.61473","0.0","121.9","26.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-16T05:38:30","38.63516","-75.61605","0.0","290.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T06:02:47","38.63687","-75.61473","0.0","105.9","25.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-16T06:05:31","38.63516","-75.61604","0.0","201.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T06:06:47","38.63687","-75.61473","0.0","103.0","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368126820","2024-09-16T06:03:52","38.36164","-75.61352","0.0","301.0","13.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-16T06:03:50","38.35416","-75.61942","0.0","37.0","37.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367725910","2024-09-16T06:06:41","38.63520","-75.61606","0.0","200.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-16T06:05:53","38.35749","-75.61670","0.0","210.0","202.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-16T06:10:00","38.63516","-75.61605","0.0","221.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-16T05:44:58","38.63605","-75.61531","0.0","233.3","295.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-16T06:09:57","38.63604","-75.61530","0.0","274.4","295.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-16T06:08:06","38.63687","-75.61473","0.0","102.1","26.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-16T06:10:18","38.63687","-75.61473","0.0","98.8","26.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-16T06:11:56","38.63687","-75.61473","0.0","106.2","25.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-16T06:13:46","38.63687","-75.61473","0.0","100.9","26.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-16T06:14:56","38.63687","-75.61473","0.1","96.4","25.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-16T06:12:51","38.63515","-75.61604","0.0","246.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T06:14:00","38.63515","-75.61604","0.0","251.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T06:16:20","38.63514","-75.61605","0.0","266.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-16T06:16:18","38.63609","-75.61530","0.0","322.0","295.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-16T06:19:00","38.63515","-75.61606","0.0","264.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T06:15:09","38.63514","-75.61605","0.0","258.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-16T06:17:51","38.35750","-75.61671","0.0","210.0","202.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368180650","2024-09-16T06:20:55","38.35750","-75.61671","0.0","210.0","202.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-16T06:25:01","38.63517","-75.61604","0.0","274.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T06:24:36","38.63687","-75.61473","0.0","124.3","25.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-16T06:26:54","38.35750","-75.61671","0.0","210.0","202.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368180650","2024-09-16T06:23:53","38.35750","-75.61671","0.0","210.0","202.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-16T05:58:49","38.63518","-75.61606","0.0","193.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T06:00:00","38.63518","-75.61606","0.0","183.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-16T06:30:27","38.63606","-75.61529","0.0","173.6","296.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-16T06:29:53","38.35751","-75.61671","0.0","210.0","202.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368219010","2024-09-16T06:29:36","38.63687","-75.61473","0.0","123.6","25.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-16T06:32:46","38.63687","-75.61473","0.0","122.5","26.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-16T06:33:53","38.35417","-75.61943","0.0","37.0","37.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-16T06:34:28","38.63607","-75.61530","0.0","176.4","296.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-16T06:35:27","38.63687","-75.61473","0.0","124.3","26.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-16T06:35:51","38.63514","-75.61605","0.0","294.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T06:36:36","38.63687","-75.61473","0.0","122.8","26.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-16T06:37:58","38.63608","-75.61528","0.0","290.3","295.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-16T06:35:52","38.35751","-75.61671","0.0","210.0","202.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368219010","2024-09-16T06:37:46","38.63687","-75.61473","0.0","122.3","26.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368126820","2024-09-16T06:39:51","38.36165","-75.61353","0.0","301.0","14.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368219010","2024-09-16T06:40:57","38.63687","-75.61473","0.0","128.1","25.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-16T06:39:40","38.63516","-75.61607","0.0","293.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T06:08:00","38.63517","-75.61605","0.0","210.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T06:40:49","38.63517","-75.61603","0.0","296.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-16T06:46:08","38.63606","-75.61528","0.0","188.3","295.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-16T06:43:48","38.63687","-75.61473","0.0","130.2","26.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-16T06:12:47","38.35417","-75.61942","0.0","37.0","37.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368219010","2024-09-16T06:48:17","38.63687","-75.61472","0.0","128.8","25.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-16T06:47:06","38.63687","-75.61472","0.0","127.5","25.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368126820","2024-09-16T06:15:49","38.36164","-75.61352","0.0","301.0","13.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-16T06:50:08","38.63609","-75.61529","0.0","293.5","296.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-16T06:53:52","38.35750","-75.61671","0.0","210.0","202.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368219010","2024-09-16T06:19:47","38.63687","-75.61473","0.0","118.2","25.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-16T06:54:57","38.63687","-75.61473","0.0","121.6","26.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-16T06:54:48","38.35417","-75.61942","0.0","37.0","37.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367725910","2024-09-16T06:55:41","38.63516","-75.61602","0.0","311.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T06:54:11","38.63517","-75.61607","0.0","319.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T06:53:26","38.63687","-75.61472","0.0","118.2","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-16T06:22:01","38.63517","-75.61604","0.0","259.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T06:58:08","38.63687","-75.61473","0.0","112.8","26.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-16T06:59:17","38.63687","-75.61473","0.0","107.5","26.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-16T06:21:51","38.35417","-75.61942","0.0","37.0","37.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368219010","2024-09-16T06:49:37","38.63687","-75.61472","0.0","128.3","26.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-16T07:00:16","38.63687","-75.61473","0.0","116.7","26.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-16T06:50:55","38.35750","-75.61671","0.0","210.0","202.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-16T06:52:30","38.63518","-75.61605","0.0","329.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T00:44:07","38.63517","-75.61607","0.0","239.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T07:01:20","38.63514","-75.61603","0.0","276.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T06:26:36","38.63687","-75.61473","0.0","125.9","26.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-16T07:06:22","38.63654","-75.61494","0.0","300.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-16T07:04:01","38.63517","-75.61605","0.0","266.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T07:05:57","38.63687","-75.61473","0.0","82.6","26.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-16T07:06:07","38.63609","-75.61530","0.0","9.3","296.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-16T07:08:27","38.63687","-75.61473","0.0","84.2","26.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-16T06:31:50","38.63514","-75.61605","0.0","293.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T07:01:27","38.63687","-75.61473","0.0","113.7","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-16T06:32:55","38.35751","-75.61671","0.0","210.0","202.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368180650","2024-09-16T07:11:52","38.35750","-75.61671","0.0","210.0","202.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-16T06:34:50","38.63515","-75.61607","0.0","295.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T07:13:51","38.63515","-75.61607","0.0","288.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T07:12:41","38.63519","-75.61604","0.0","293.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T07:16:21","38.63514","-75.61605","0.0","292.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T06:37:51","38.63516","-75.61607","0.0","293.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T07:16:57","38.63688","-75.61473","0.0","177.9","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-16T07:14:59","38.63517","-75.61605","0.0","290.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T07:15:46","38.63687","-75.61473","0.0","178.2","25.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-16T06:39:52","38.35418","-75.61943","0.0","37.0","37.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367725910","2024-09-16T07:20:11","38.63519","-75.61607","0.0","253.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T07:18:21","38.63519","-75.61602","0.0","275.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-16T07:21:27","38.63609","-75.61531","0.0","307.4","296.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-16T06:42:49","38.63513","-75.61610","0.0","296.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T07:21:57","38.63688","-75.61473","0.1","193.3","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-16T07:21:59","38.63518","-75.61605","0.0","248.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-16T07:23:48","38.63609","-75.61530","0.0","216.3","297.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-16T07:24:18","38.63688","-75.61473","0.0","186.1","29.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-16T07:24:59","38.63514","-75.61603","0.0","249.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T07:26:37","38.63688","-75.61473","0.0","309.3","26.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-16T07:26:56","38.35750","-75.61671","0.0","210.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"366948310","2024-09-16T07:26:18","38.63608","-75.61530","0.0","199.9","298.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-16T07:28:01","38.63517","-75.61612","0.0","242.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T07:26:40","38.63513","-75.61615","0.0","255.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T07:29:37","38.63688","-75.61473","0.0","238.7","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-16T06:50:41","38.63514","-75.61604","0.0","322.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-16T07:30:18","38.63607","-75.61531","0.0","218.2","298.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-16T07:29:11","38.63517","-75.61608","0.0","239.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-16T07:32:21","38.63654","-75.61494","0.0","257.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-16T07:31:27","38.63688","-75.61473","0.0","210.7","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-16T07:24:57","38.63608","-75.61531","0.0","183.4","297.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-16T07:36:55","38.36165","-75.61353","0.0","301.0","14.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725910","2024-09-16T07:35:10","38.63517","-75.61605","0.0","236.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-16T07:35:53","38.35750","-75.61671","0.0","210.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368180650","2024-09-16T07:32:56","38.35750","-75.61671","0.0","210.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-16T07:36:30","38.63515","-75.61603","0.0","221.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-16T06:58:31","38.63653","-75.61490","0.0","244.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-16T07:30:21","38.63517","-75.61608","0.0","235.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T06:58:21","38.63515","-75.61604","0.0","298.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-16T06:58:47","38.63606","-75.61532","0.0","280.6","296.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-16T07:39:19","38.63517","-75.61607","0.0","226.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-16T07:38:57","38.35750","-75.61671","0.0","210.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"366948310","2024-09-16T07:33:08","38.63609","-75.61529","0.0","267.7","299.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-16T07:38:26","38.63608","-75.61530","0.0","245.7","298.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-16T07:40:30","38.63515","-75.61604","0.0","228.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T07:40:08","38.63688","-75.61473","0.0","199.4","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-16T07:02:46","38.63687","-75.61473","0.0","111.1","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-16T07:41:50","38.63516","-75.61607","0.0","226.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T07:43:51","38.63514","-75.61605","0.0","234.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T07:45:00","38.63515","-75.61605","0.0","235.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T07:38:08","38.63688","-75.61473","0.0","186.7","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-16T07:44:57","38.35751","-75.61671","0.0","210.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
