"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"366948310","2024-09-07T16:35:43","38.63229","-75.61755","0.0","197.1","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367031390","2024-09-07T16:43:29","38.25485","-75.80297","6.0","53.3","42.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"366948310","2024-09-07T16:21:23","38.63229","-75.61754","0.0","90.7","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367031390","2024-09-07T16:42:07","38.25408","-75.80562","6.4","94.0","77.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"366948310","2024-09-07T16:49:23","38.63229","-75.61755","0.0","271.8","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367031390","2024-09-07T16:44:39","38.25633","-75.80122","6.3","35.7","28.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"338327527","2024-09-07T16:40:15","38.61215","-75.95911","0.0","64.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-09-07T16:51:01","38.26647","-75.79445","6.4","54.6","71.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"366948310","2024-09-07T16:46:44","38.63229","-75.61753","0.0","268.4","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-07T16:52:15","38.61215","-75.95911","0.0","64.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-07T16:57:24","38.63230","-75.61754","0.0","199.7","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-07T16:58:14","38.61215","-75.95911","0.0","64.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-07T16:59:04","38.63229","-75.61756","0.0","239.4","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-07T17:01:15","38.61216","-75.95911","0.0","64.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-07T17:13:03","38.63229","-75.61755","0.0","250.3","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-07T17:05:14","38.63229","-75.61757","0.0","247.8","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367031390","2024-09-07T17:02:58","38.27558","-75.77120","6.5","8.6","2.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"366948310","2024-09-07T17:10:43","38.63228","-75.61755","0.0","207.3","26.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-07T17:20:04","38.63229","-75.61754","0.0","308.9","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-07T17:09:03","38.63228","-75.61754","0.0","217.7","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-07T17:23:02","38.63229","-75.61755","0.0","322.1","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-07T17:01:04","38.63228","-75.61755","0.0","212.5","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-07T17:16:15","38.61216","-75.95911","0.0","64.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-07T17:25:12","38.35418","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-07T17:26:04","38.63228","-75.61754","0.0","195.8","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-07T17:28:17","38.61215","-75.95911","0.0","64.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-07T17:18:43","38.63229","-75.61754","0.0","336.0","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-07T17:27:23","38.63228","-75.61754","0.0","324.7","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-07T17:25:16","38.61215","-75.95911","0.0","64.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-07T17:34:04","38.63228","-75.61754","0.0","285.9","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367031390","2024-09-07T17:13:18","38.29082","-75.76038","6.3","22.1","18.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"366948310","2024-09-07T17:36:23","38.63228","-75.61754","0.0","65.3","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-07T17:41:24","38.63228","-75.61753","0.0","275.6","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-07T17:43:12","38.35418","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-07T17:45:24","38.63228","-75.61754","0.0","300.7","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-07T17:47:04","38.63229","-75.61753","0.0","155.6","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-07T17:46:15","38.61215","-75.95911","0.0","64.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-07T17:55:38","38.22013","-75.87259","7.9","19.7","3.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-07T17:52:15","38.61215","-75.95911","0.0","64.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-07T17:53:24","38.21587","-75.87579","8.0","39.2","33.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-07T17:49:44","38.63229","-75.61754","0.0","225.1","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-07T17:54:43","38.63229","-75.61755","0.0","309.9","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-07T18:01:03","38.63228","-75.61753","0.0","267.2","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-07T17:53:03","38.63228","-75.61755","0.0","193.5","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-07T18:01:07","38.23211","-75.87141","8.0","23.9","25.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T18:04:33","38.23683","-75.86405","8.5","58.3","57.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T18:00:04","38.22999","-75.87251","8.1","1.9","16.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T18:03:23","38.23542","-75.86699","8.2","58.7","57.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-07T17:51:44","38.63228","-75.61756","0.0","193.5","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-07T18:07:03","38.23983","-75.85745","8.5","62.0","59.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T17:59:04","38.22771","-75.87244","8.3","358.5","355.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T18:05:43","38.23823","-75.86100","8.7","60.0","57.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-07T17:58:16","38.61214","-75.95911","0.0","64.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-09-07T18:10:25","38.34155","-75.71110","4.2","19.5","33.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"366948310","2024-09-07T18:05:03","38.63227","-75.61752","0.0","283.0","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-07T18:11:36","38.24690","-75.84892","7.9","21.3","21.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T18:02:11","38.23397","-75.86982","7.4","55.7","56.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-07T18:07:03","38.63229","-75.61750","0.0","218.8","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-07T18:08:24","38.24139","-75.85399","8.2","59.7","51.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T18:09:28","38.24282","-75.85167","7.7","40.8","30.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-07T18:15:03","38.63228","-75.61755","0.0","291.5","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-07T18:07:15","38.61214","-75.95911","0.0","64.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-07T18:16:15","38.61215","-75.95911","0.0","120.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-07T01:19:04","38.35418","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-07T18:13:15","38.61215","-75.95911","0.0","120.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-07T18:13:22","38.63230","-75.61755","0.0","348.9","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-07T18:13:47","38.25132","-75.84645","7.9","20.6","24.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T18:18:13","38.25607","-75.83687","7.8","85.7","83.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T18:10:30","38.24468","-75.85010","7.8","28.6","19.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-07T18:11:43","38.63228","-75.61754","0.0","316.2","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-07T18:21:28","38.25748","-75.82781","8.2","78.0","82.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T18:23:37","38.25737","-75.82167","7.8","105.5","110.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T18:24:43","38.25655","-75.81879","8.0","110.1","107.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-07T18:26:34","38.63226","-75.61752","0.0","274.5","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-07T18:17:06","38.25572","-75.83979","7.4","71.4","79.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T18:28:30","38.25413","-75.80814","8.4","97.1","88.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T18:27:24","38.25476","-75.81130","8.4","107.8","105.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T18:20:25","38.25689","-75.83077","8.2","75.9","74.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-07T18:19:15","38.61214","-75.95911","0.0","120.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-07T18:09:03","38.63228","-75.61752","0.0","177.8","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-07T18:12:44","38.24918","-75.84765","8.0","21.9","22.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-07T18:34:22","38.63228","-75.61753","0.0","297.0","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-07T18:22:33","38.25762","-75.82468","8.1","93.5","93.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T18:16:05","38.25467","-75.84224","7.6","61.4","59.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T18:34:17","38.26262","-75.79782","8.5","19.2","23.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T18:26:05","38.25561","-75.81508","8.3","105.6","102.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T18:36:26","38.26655","-75.79452","7.4","64.7","78.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T18:29:34","38.25415","-75.80508","8.0","75.7","61.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T18:30:37","38.25523","-75.80250","7.8","46.7","39.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T18:37:33","38.26706","-75.79154","8.2","84.2","85.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-07T18:40:15","38.61215","-75.95910","0.0","120.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-07T18:39:24","38.63230","-75.61755","0.0","266.4","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-07T18:31:39","38.25697","-75.80055","8.1","33.9","22.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-07T18:35:24","38.63229","-75.61754","0.0","261.0","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-07T18:33:04","38.63227","-75.61754","0.0","249.5","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-07T18:34:15","38.61215","-75.95911","0.0","120.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-07T18:35:23","38.26502","-75.79651","8.4","26.5","41.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T18:46:00","38.27587","-75.77123","8.2","14.4","7.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T18:39:54","38.26742","-75.78444","8.6","82.1","76.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367031390","2024-09-07T18:38:55","38.33915","-75.66953","4.6","90.4","67.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"366948310","2024-09-07T18:37:13","38.63224","-75.61754","0.0","286.0","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-07T18:49:17","38.61215","-75.95911","0.0","120.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-07T18:48:52","38.63228","-75.61753","0.0","303.6","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-07T18:38:44","38.26725","-75.78800","8.7","88.3","85.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T18:48:44","38.28220","-75.77011","8.5","8.4","10.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T18:50:01","38.28497","-75.76900","7.9","35.4","44.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-07T18:30:04","38.63226","-75.61753","0.0","283.4","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-07T18:50:24","38.63227","-75.61753","0.0","185.3","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-07T18:46:15","38.61215","-75.95910","0.0","120.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-07T18:53:11","38.28899","-75.76192","7.8","44.4","30.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T18:33:04","38.25993","-75.79896","8.3","18.4","17.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T18:58:01","38.29901","-75.75866","7.9","342.8","331.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367031390","2024-09-07T18:58:08","38.34172","-75.64842","4.3","63.4","67.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368126820","2024-09-07T18:54:13","38.29089","-75.76047","7.8","22.3","17.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T19:00:10","38.30311","-75.76168","8.0","325.5","332.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T18:41:03","38.26801","-75.78103","8.6","72.4","65.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T19:02:20","38.30714","-75.76138","7.6","34.7","40.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T18:43:49","38.27154","-75.77425","8.4","42.4","36.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T19:04:44","38.31005","-75.75603","8.0","73.3","71.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T19:03:24","38.30878","-75.75930","7.9","54.0","56.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T18:59:54","38.30262","-75.76126","8.0","326.4","327.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T19:10:36","38.31930","-75.74737","7.6","0.1","19.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-07T19:01:16","38.61216","-75.95911","0.0","120.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-07T19:11:37","38.32099","-75.74628","7.2","43.3","52.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T18:52:01","38.28752","-75.76455","8.1","68.7","57.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-07T19:10:15","38.61216","-75.95910","0.0","120.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-09-07T19:10:59","38.34460","-75.63252","4.3","29.0","24.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-09-07T19:13:37","38.34717","-75.63018","4.2","53.9","63.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"338327527","2024-09-07T18:58:14","38.61216","-75.95911","0.0","120.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-07T19:16:41","38.32325","-75.73515","5.5","4.3","348.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-09-07T19:19:09","38.35418","-75.61941","0.0","297.0","37.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-09-07T19:18:07","38.32578","-75.73565","7.1","351.9","350.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T19:20:17","38.33015","-75.73551","6.7","38.1","42.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367031390","2024-09-07T19:22:08","38.35173","-75.61997","4.0","15.7","18.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"366948310","2024-09-07T19:15:14","38.63227","-75.61753","0.0","39.5","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-07T19:28:51","38.34273","-75.72193","7.2","87.5","88.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367031390","2024-09-07T19:28:08","38.35667","-75.61682","1.9","28.4","29.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"366948310","2024-09-07T19:24:03","38.63229","-75.61751","0.0","237.4","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-07T19:25:00","38.33756","-75.72836","7.7","12.4","13.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T19:21:18","38.33154","-75.73375","7.4","55.9","54.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
