"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368126820","2024-09-30T17:27:41","38.36170","-75.61351","0.0","11.0","9.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-30T17:36:18","38.61216","-75.95911","0.0","41.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T17:36:49","38.63583","-75.61548","0.0","356.0","213.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T17:30:18","38.36170","-75.61351","0.2","11.0","354.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725880","2024-09-30T17:39:01","38.63583","-75.61547","0.0","313.6","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"366948310","2024-09-30T17:38:48","38.37259","-75.86526","3.9","158.1","152.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725880","2024-09-30T17:38:00","38.63584","-75.61548","0.0","275.6","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"366948310","2024-09-30T17:34:36","38.37715","-75.86554","4.0","189.2","184.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-30T17:39:16","38.61216","-75.95911","0.0","41.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T17:35:39","38.63582","-75.61549","0.0","312.6","213.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T17:42:39","38.63583","-75.61548","0.0","238.7","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T17:46:10","38.63583","-75.61547","0.0","314.8","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"366948310","2024-09-30T17:44:47","38.36742","-75.86064","3.8","148.8","147.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-30T17:46:28","38.36592","-75.85936","3.9","150.2","155.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725880","2024-09-30T17:47:20","38.63582","-75.61548","0.0","313.8","210.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T17:48:16","38.61216","-75.95911","0.0","41.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-30T17:48:06","38.36430","-75.85835","4.0","155.0","159.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-30T17:49:38","38.36271","-75.85744","4.2","159.3","170.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725880","2024-09-30T03:11:40","38.63502","-75.61620","0.0","272.5","29.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"366948310","2024-09-30T17:50:48","38.36142","-75.85700","4.1","171.0","179.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725880","2024-09-30T17:50:50","38.63582","-75.61547","0.0","216.4","209.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"366948310","2024-09-30T17:40:26","38.37107","-75.86419","3.8","143.2","141.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725880","2024-09-30T17:48:30","38.63582","-75.61548","0.0","343.1","209.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T17:49:40","38.63582","-75.61547","0.0","214.8","209.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T17:40:10","38.63583","-75.61549","0.0","321.7","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T17:54:20","38.63583","-75.61548","0.0","220.7","210.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T17:53:09","38.63582","-75.61547","0.0","226.7","209.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"366948310","2024-09-30T17:52:16","38.35979","-75.85690","4.0","187.7","196.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-30T17:41:48","38.36993","-75.86303","3.8","143.0","141.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725880","2024-09-30T17:55:29","38.63582","-75.61547","0.0","215.0","210.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T17:44:50","38.63582","-75.61548","0.0","320.6","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T17:43:49","38.63582","-75.61548","0.0","335.4","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T17:57:40","38.63581","-75.61548","0.0","196.6","210.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T17:58:06","38.35562","-75.61767","6.4","202.4","203.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725880","2024-09-30T18:00:10","38.63582","-75.61547","0.0","206.1","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T17:53:01","38.36121","-75.61347","0.1","313.0","188.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-30T17:54:16","38.61216","-75.95911","0.0","41.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T17:56:30","38.63583","-75.61547","0.0","207.8","210.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T17:52:00","38.63582","-75.61547","0.0","225.1","209.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338491828","2024-09-30T18:02:52","38.48947","-75.81221","7.0","88.6","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"367725880","2024-09-30T18:04:01","38.63582","-75.61548","0.0","192.1","213.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T18:01:40","38.63582","-75.61547","0.0","224.4","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T18:06:29","38.63582","-75.61548","0.0","206.0","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T18:00:16","38.61216","-75.95911","0.0","41.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T18:03:00","38.63582","-75.61548","0.0","226.2","214.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T18:08:59","38.63582","-75.61547","0.0","174.8","213.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T18:09:16","38.61216","-75.95911","0.0","41.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T18:10:09","38.63582","-75.61548","0.0","190.5","213.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T18:03:17","38.61216","-75.95911","0.0","41.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T18:11:20","38.63582","-75.61546","0.0","206.8","214.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T18:13:35","38.34054","-75.64099","6.0","269.0","280.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725880","2024-09-30T18:13:40","38.63581","-75.61547","0.0","136.3","214.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T18:15:18","38.61216","-75.95911","0.0","41.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-30T18:18:16","38.61216","-75.95912","0.0","41.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T18:14:49","38.63582","-75.61548","0.0","175.1","214.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T18:18:40","38.63582","-75.61548","0.0","169.8","213.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T18:19:49","38.63582","-75.61548","0.0","175.5","214.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T18:16:10","38.63581","-75.61547","0.0","173.0","213.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T18:20:35","38.33995","-75.65444","5.8","280.4","291.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725880","2024-09-30T18:12:30","38.63581","-75.61547","0.0","171.2","213.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367176210","2024-09-30T18:19:24","38.63215","-75.61834","0.0","238.2","25.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T18:23:19","38.63581","-75.61547","0.0","238.6","214.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T18:14:59","38.34149","-75.64358","6.0","305.8","295.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725880","2024-09-30T18:24:29","38.63581","-75.61547","0.0","245.1","213.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T18:24:38","38.34366","-75.66085","5.9","277.7","266.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725880","2024-09-30T18:22:10","38.63581","-75.61548","0.0","216.2","213.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T18:26:35","38.34304","-75.66460","5.6","233.1","211.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725880","2024-09-30T18:28:19","38.63582","-75.61548","0.0","219.3","214.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T18:29:30","38.63581","-75.61548","0.0","200.6","213.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338491828","2024-09-30T18:19:53","38.50346","-75.77630","6.8","78.6","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"368126820","2024-09-30T18:29:31","38.33931","-75.66821","5.5","256.4","260.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725880","2024-09-30T18:30:39","38.63581","-75.61549","0.0","29.4","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T18:31:49","38.63581","-75.61549","0.0","181.3","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T18:30:16","38.61216","-75.95911","0.0","41.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T18:32:59","38.63581","-75.61549","0.0","36.8","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T18:35:22","38.34016","-75.68040","6.3","264.6","262.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725880","2024-09-30T03:15:19","38.63502","-75.61620","0.0","262.2","28.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T18:35:29","38.63581","-75.61548","0.0","28.2","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T18:25:39","38.63580","-75.61547","0.0","210.8","213.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T18:34:19","38.63581","-75.61548","0.0","306.3","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T18:37:49","38.63582","-75.61549","0.0","212.9","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T18:39:59","38.63581","-75.61549","0.0","105.3","213.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T18:39:16","38.61216","-75.95911","0.0","41.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-30T18:37:51","38.34108","-75.68546","6.2","293.0","285.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-30T18:36:16","38.61216","-75.95911","0.0","41.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-30T18:41:08","38.34209","-75.69254","6.1","271.6","259.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725880","2024-09-30T18:38:50","38.63582","-75.61548","0.0","132.5","213.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T18:39:11","38.34183","-75.68827","6.3","285.8","277.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-30T18:43:11","38.34107","-75.69669","6.3","236.0","229.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-30T18:31:12","38.33970","-75.67154","6.0","298.0","287.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-30T18:32:15","38.34032","-75.67366","6.1","285.4","273.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725880","2024-09-30T18:41:10","38.63581","-75.61548","0.0","121.1","214.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T18:44:32","38.33991","-75.69927","5.6","257.5","281.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-30T18:33:16","38.61216","-75.95911","0.0","41.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-30T18:45:16","38.61216","-75.95911","0.0","41.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T18:44:59","38.63581","-75.61549","0.0","88.3","213.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T18:43:50","38.63582","-75.61549","0.0","156.2","213.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T18:48:16","38.61216","-75.95911","0.0","41.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-30T18:46:41","38.34193","-75.70250","6.3","324.2","316.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725880","2024-09-30T18:49:59","38.63581","-75.61549","0.0","206.6","213.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T18:36:39","38.63581","-75.61548","0.0","251.3","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T18:51:10","38.63581","-75.61549","0.0","187.0","213.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T18:52:20","38.63581","-75.61549","0.0","177.2","214.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T18:53:15","38.21546","-75.87627","7.1","35.8","34.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368126820","2024-09-30T18:49:55","38.34387","-75.70842","5.4","256.9","231.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-30T18:54:42","38.34085","-75.71513","5.9","323.0","316.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-30T18:51:22","38.34226","-75.71036","6.3","204.4","197.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725880","2024-09-30T18:48:39","38.63582","-75.61548","0.0","167.2","213.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T18:54:54","38.21823","-75.87395","7.3","32.4","32.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368126820","2024-09-30T18:52:26","38.34061","-75.71148","6.2","220.6","230.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-30T18:53:32","38.33990","-75.71332","5.4","275.8","291.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725880","2024-09-30T18:55:10","38.63581","-75.61549","0.0","160.4","213.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T18:53:29","38.63581","-75.61547","0.0","178.5","213.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T18:56:29","38.63581","-75.61548","0.0","127.6","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T18:59:00","38.63581","-75.61548","0.0","75.7","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T18:57:49","38.63582","-75.61549","0.0","346.9","213.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T18:56:49","38.34260","-75.71892","6.3","276.0","268.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-09-30T18:57:35","38.22317","-75.87253","7.1","359.4","3.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725880","2024-09-30T19:00:00","38.63582","-75.61549","0.0","3.6","213.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T18:59:24","38.22688","-75.87253","102.3","360.0","1.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"366948310","2024-09-30T18:59:37","38.30401","-75.92740","4.5","202.8","198.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-30T18:59:22","38.34212","-75.72445","6.1","239.3","228.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-30T19:00:22","38.34106","-75.72609","6.3","220.6","209.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-30T19:00:38","38.30280","-75.92794","4.5","198.7","197.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-30T19:00:05","38.22826","-75.87253","7.4","356.9","1.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"338327527","2024-09-30T19:00:16","38.61216","-75.95911","0.0","41.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-30T19:01:08","38.23042","-75.87249","7.3","8.5","21.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725880","2024-09-30T18:47:20","38.63581","-75.61549","0.0","183.6","213.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"366948310","2024-09-30T19:01:47","38.30142","-75.92852","4.6","199.6","195.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-30T19:02:51","38.33718","-75.72849","6.6","190.5","186.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-30T19:02:57","38.30001","-75.92911","4.6","196.8","188.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725880","2024-09-30T19:02:40","38.63581","-75.61548","0.0","173.6","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T19:02:23","38.23259","-75.87120","7.0","27.4","37.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725880","2024-09-30T19:03:49","38.63581","-75.61549","0.0","155.1","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
