"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"338327527","2024-09-26T22:27:16","38.61215","-75.95911","0.0","150.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-26T22:31:09","38.48209","-75.82236","6.2","24.1","25.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T22:32:39","38.48436","-75.82071","6.3","32.1","38.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T22:33:59","38.48604","-75.81873","6.3","49.2","49.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T22:36:58","38.48935","-75.81331","6.4","57.6","69.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T22:38:09","38.48980","-75.81094","5.8","85.2","83.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T22:39:19","38.48984","-75.80846","6.1","89.0","81.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T22:40:29","38.48989","-75.80591","6.2","87.1","81.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T22:41:58","38.49007","-75.80272","6.0","71.8","67.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T22:43:18","38.49067","-75.79991","6.2","74.5","66.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T22:45:58","38.49223","-75.79479","5.8","70.6","54.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T22:44:52","38.49188","-75.79705","5.8","69.9","68.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-26T22:45:16","38.61215","-75.95911","0.0","150.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-26T22:47:05","38.49331","-75.79318","5.6","50.2","54.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T22:52:59","38.50041","-75.78533","6.1","51.6","49.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T22:54:25","38.50187","-75.78283","6.0","68.6","70.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T22:48:08","38.49412","-75.79126","6.0","67.3","58.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T22:55:29","38.50240","-75.78073","5.8","64.5","62.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-26T22:57:16","38.61214","-75.95911","0.0","150.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-26T22:59:39","38.50491","-75.77236","6.1","77.2","79.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T23:00:08","38.50505","-75.77138","6.1","82.6","81.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T23:01:58","38.50590","-75.76756","5.9","76.5","68.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-26T23:03:16","38.61214","-75.95911","0.0","150.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-26T23:03:09","38.50663","-75.76520","6.2","62.6","55.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T23:04:28","38.50802","-75.76287","6.3","49.7","44.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T23:05:49","38.50968","-75.76073","6.3","41.6","35.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T23:07:09","38.51151","-75.75894","6.2","29.2","29.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T23:15:38","38.52529","-75.75437","5.8","356.7","348.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T23:13:08","38.52090","-75.75491","6.3","7.3","359.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T23:17:55","38.52853","-75.75404","5.2","36.2","35.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-26T23:18:16","38.61217","-75.95911","0.0","150.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-26T23:19:18","38.53022","-75.75245","5.6","30.9","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T23:20:48","38.53223","-75.75071","6.2","37.2","37.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T23:22:09","38.53416","-75.74889","6.4","35.4","40.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-26T23:24:17","38.61218","-75.95911","0.0","150.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-26T23:23:19","38.53570","-75.74716","6.6","42.8","41.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T23:28:56","38.53797","-75.73584","6.3","91.4","85.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T23:31:09","38.53832","-75.73102","6.3","71.6","63.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T23:33:28","38.54030","-75.72652","6.1","55.5","55.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T23:37:38","38.54531","-75.71977","6.6","43.7","44.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T23:41:36","38.55008","-75.71321","6.2","41.6","37.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T23:45:08","38.55550","-75.70954","6.4","22.7","21.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T23:47:02","38.55847","-75.70777","6.0","38.9","40.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T23:50:39","38.56035","-75.70115","5.8","122.7","123.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T23:54:52","38.55768","-75.69309","5.3","55.9","50.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-26T23:53:05","38.55794","-75.69674","6.4","118.7","113.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-26T05:52:47","38.63408","-75.61627","0.0","267.9","204.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","57","A"
"367127830","2024-09-26T06:01:26","38.63281","-75.61796","0.0","288.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-26T06:03:11","38.36174","-75.61351","0.0","317.0","356.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367127830","2024-09-26T06:10:06","38.63279","-75.61795","0.0","273.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T06:15:05","38.63276","-75.61792","0.0","260.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T06:16:16","38.63278","-75.61794","0.0","259.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-26T06:23:07","38.63408","-75.61628","0.0","337.3","205.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-26T06:31:37","38.63410","-75.61629","0.0","163.9","206.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-26T06:34:36","38.63277","-75.61798","0.0","247.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T06:38:07","38.63278","-75.61799","0.0","269.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T06:40:25","38.63278","-75.61793","0.0","294.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T06:44:05","38.63276","-75.61794","0.0","298.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T06:46:46","38.63276","-75.61795","0.0","291.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T06:49:27","38.63282","-75.61794","0.0","283.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-26T06:48:47","38.63407","-75.61627","0.0","213.6","206.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-26T06:49:58","38.63409","-75.61627","0.0","215.4","206.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-26T06:54:38","38.63408","-75.61629","0.0","204.3","204.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-26T07:04:08","38.63407","-75.61627","0.0","245.3","205.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-26T07:08:57","38.63274","-75.61793","0.0","233.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-26T07:12:09","38.36174","-75.61352","0.0","317.0","356.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-26T07:15:28","38.63408","-75.61629","0.0","307.3","204.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-26T07:18:57","38.63408","-75.61628","0.0","304.2","204.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-26T07:21:27","38.63408","-75.61629","0.0","303.1","205.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-26T07:24:09","38.36174","-75.61352","0.0","317.0","356.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367127830","2024-09-26T07:25:36","38.63279","-75.61797","0.0","310.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T07:27:07","38.63278","-75.61797","0.0","313.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T07:29:36","38.63280","-75.61800","0.0","323.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T07:31:56","38.63281","-75.61795","0.0","330.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T07:34:17","38.63282","-75.61794","0.0","329.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-26T07:33:17","38.63409","-75.61629","0.0","282.3","203.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-26T07:35:37","38.63410","-75.61628","0.0","265.4","202.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-26T07:37:56","38.63280","-75.61794","0.0","280.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T07:43:46","38.63280","-75.61796","0.0","268.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-26T07:48:07","38.36174","-75.61352","0.0","317.0","356.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368004680","2024-09-26T07:53:40","38.28598","-75.75616","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"366948310","2024-09-26T07:50:47","38.63409","-75.61629","0.0","284.6","202.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-26T08:09:47","38.63420","-75.61655","0.4","2.9","193.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-26T08:12:08","38.63453","-75.61634","0.6","30.8","201.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-26T08:12:56","38.63281","-75.61798","0.0","301.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T08:14:06","38.63281","-75.61800","0.0","303.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-26T08:15:18","38.61217","-75.95911","0.0","115.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-26T08:27:28","38.63583","-75.61549","0.0","321.9","217.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-26T08:24:27","38.63282","-75.61798","0.0","301.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T08:29:07","38.63283","-75.61796","0.0","307.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-26T08:28:38","38.63582","-75.61548","0.0","320.8","216.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-26T08:38:17","38.63582","-75.61549","0.0","299.9","216.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-26T08:36:06","38.63281","-75.61797","0.0","327.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-26T08:47:48","38.63582","-75.61549","0.0","332.9","214.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-26T08:47:46","38.63280","-75.61796","0.0","318.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-26T08:51:07","38.36175","-75.61352","0.0","317.0","356.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367127830","2024-09-26T08:53:45","38.63282","-75.61796","0.0","321.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-26T08:54:11","38.36175","-75.61352","0.0","317.0","356.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-26T08:52:28","38.63582","-75.61549","0.0","297.3","214.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-26T08:57:15","38.63281","-75.61795","0.0","306.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T08:58:26","38.63280","-75.61795","0.0","303.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-26T08:59:47","38.63581","-75.61550","0.0","306.4","217.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-26T09:00:07","38.63582","-75.61550","0.0","314.8","216.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-26T09:00:07","38.63280","-75.61795","0.0","298.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T09:02:26","38.63282","-75.61795","0.0","297.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-26T09:02:27","38.63582","-75.61550","0.0","273.5","215.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-26T09:05:45","38.63279","-75.61794","0.0","298.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-26T09:18:17","38.63582","-75.61549","0.0","292.9","216.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-26T09:30:17","38.63582","-75.61549","0.0","302.2","218.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-26T09:33:17","38.61216","-75.95912","0.0","115.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-26T09:27:35","38.63280","-75.61799","0.0","309.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-26T09:34:17","38.63581","-75.61549","0.0","238.3","216.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-26T09:49:08","38.63582","-75.61549","0.0","245.7","217.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-26T09:50:18","38.63581","-75.61549","0.0","277.3","216.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-26T09:51:27","38.63582","-75.61550","0.0","303.2","216.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-26T09:51:17","38.61217","-75.95912","0.0","12.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-26T09:54:56","38.63279","-75.61798","0.0","272.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-26T09:57:16","38.61216","-75.95913","0.0","12.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-26T10:05:46","38.63286","-75.61801","0.0","282.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-26T10:06:18","38.63581","-75.61549","0.0","342.6","215.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-26T10:14:06","38.63280","-75.61800","0.0","280.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-26T10:19:27","38.63581","-75.61549","0.0","311.1","215.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-26T10:20:48","38.63579","-75.61549","0.0","314.2","215.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-26T10:24:18","38.61216","-75.95912","0.0","12.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-26T10:22:27","38.63278","-75.61795","0.0","308.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T10:25:57","38.63278","-75.61794","0.0","312.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-26T10:30:13","38.36175","-75.61352","0.0","317.0","357.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367127830","2024-09-26T10:28:27","38.63282","-75.61800","0.0","293.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-26T10:32:18","38.63582","-75.61550","0.0","256.2","216.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-26T10:34:58","38.63581","-75.61550","0.0","220.6","214.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-26T10:33:10","38.36175","-75.61352","0.0","317.0","356.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367127830","2024-09-26T10:37:27","38.63279","-75.61800","0.0","263.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-26T10:39:56","38.63581","-75.61550","0.0","222.3","215.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-26T10:44:17","38.63278","-75.61797","0.0","254.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-26T10:42:28","38.63581","-75.61550","0.0","347.5","216.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-26T10:43:38","38.63580","-75.61550","0.0","273.4","214.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-26T10:48:36","38.63580","-75.61551","0.0","230.0","214.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-26T10:50:27","38.63278","-75.61799","0.0","261.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-26T10:51:16","38.61216","-75.95913","0.0","12.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-26T10:52:47","38.63581","-75.61551","0.0","292.8","214.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
