"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"367031390","2024-08-15T06:04:30","38.56095","-75.70208","4.4","87.2","117.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T06:06:45","38.55947","-75.69950","4.4","134.6","127.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T05:40:44","38.53953","-75.72770","4.6","56.9","54.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T05:42:37","38.48340","-75.82249","0.1","197.0","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T06:02:24","38.56022","-75.70533","4.5","71.2","71.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T06:09:14","38.55775","-75.69617","4.6","111.9","104.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T06:10:17","38.48341","-75.82249","0.0","219.0","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T06:14:16","38.48342","-75.82250","0.0","180.5","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T06:08:05","38.55840","-75.69785","4.6","129.4","115.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"338327527","2024-08-15T06:13:13","38.61216","-75.95913","0.0","161.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-08-15T06:15:04","38.56032","-75.68880","4.6","44.6","43.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T06:13:07","38.48341","-75.82250","0.0","197.2","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T06:13:33","38.55898","-75.69053","4.3","45.4","45.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368126820","2024-08-15T06:15:16","38.36171","-75.61353","0.0","331.0","2.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367031390","2024-08-15T05:52:05","38.54927","-75.71453","4.5","41.1","45.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T06:09:08","38.48341","-75.82249","0.0","46.4","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T06:10:18","38.55733","-75.69450","4.6","104.3","82.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368126820","2024-08-15T05:54:20","38.36171","-75.61353","0.0","331.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367031390","2024-08-15T06:16:33","38.56170","-75.68718","4.6","39.5","44.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T06:18:57","38.48341","-75.82250","0.0","234.4","30.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T06:11:21","38.55733","-75.69290","4.0","70.4","49.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T06:12:25","38.55805","-75.69173","4.0","51.9","44.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368126820","2024-08-15T05:57:13","38.36171","-75.61353","0.0","331.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368093970","2024-08-15T06:22:08","38.48341","-75.82250","0.0","103.0","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T05:57:44","38.55547","-75.70967","4.9","20.9","21.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T06:22:44","38.56723","-75.68005","4.5","53.0","51.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T06:26:58","38.48342","-75.82251","0.0","100.9","32.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368126820","2024-08-15T06:27:14","38.36170","-75.61353","0.0","331.0","5.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-08-15T06:24:18","38.36170","-75.61353","0.0","331.0","5.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367031390","2024-08-15T06:26:54","38.57090","-75.67518","4.5","38.6","40.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T06:25:34","38.56967","-75.67667","4.6","47.3","44.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T06:20:57","38.48342","-75.82250","0.0","222.8","30.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368126820","2024-08-15T06:21:14","38.36170","-75.61353","0.0","331.0","5.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368093970","2024-08-15T06:30:07","38.48343","-75.82251","0.0","225.5","32.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"338327527","2024-08-15T06:04:12","38.61216","-75.95913","0.0","161.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-15T06:28:12","38.61216","-75.95912","0.0","161.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368093970","2024-08-15T06:25:18","38.48342","-75.82251","0.0","287.7","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"338327527","2024-08-15T06:25:12","38.61216","-75.95912","0.0","161.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-08-15T06:28:05","38.57202","-75.67395","4.5","40.5","38.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T06:30:53","38.57478","-75.67133","4.5","29.3","31.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T06:29:34","38.57343","-75.67250","4.4","39.8","36.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368126820","2024-08-15T06:30:18","38.36170","-75.61353","0.0","331.0","5.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-08-15T06:31:12","38.61216","-75.95912","0.0","161.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-08-15T06:23:54","38.56815","-75.67865","4.5","41.6","44.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368126820","2024-08-15T06:06:20","38.36172","-75.61353","0.0","331.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-08-15T06:33:15","38.36170","-75.61353","0.0","331.0","5.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368093970","2024-08-15T06:32:07","38.48342","-75.82250","0.0","200.9","32.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T06:07:58","38.48340","-75.82250","0.0","311.4","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T06:32:15","38.57615","-75.67017","4.4","34.8","18.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T06:35:28","38.48341","-75.82250","0.0","236.7","32.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T06:36:04","38.58020","-75.66975","3.7","355.2","356.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T06:34:44","38.57883","-75.66955","3.8","358.5","354.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T06:11:37","38.48341","-75.82251","0.0","298.2","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368126820","2024-08-15T06:36:19","38.36170","-75.61353","0.0","331.0","5.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-08-15T06:12:19","38.36171","-75.61353","0.0","331.0","1.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367031390","2024-08-15T06:39:05","38.58325","-75.66995","3.6","358.1","358.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368126820","2024-08-15T06:39:13","38.36170","-75.61353","0.0","331.0","5.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368093970","2024-08-15T06:15:28","38.48343","-75.82249","0.0","179.8","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T06:33:35","38.57762","-75.66963","4.0","5.3","2.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T06:40:37","38.48341","-75.82250","0.1","27.9","33.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T06:41:38","38.48341","-75.82251","0.1","19.0","33.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368126820","2024-08-15T06:42:18","38.36170","-75.61353","0.0","331.0","5.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368093970","2024-08-15T06:43:07","38.48342","-75.82250","0.1","31.6","33.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"338327527","2024-08-15T06:43:13","38.61215","-75.95914","0.0","161.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-08-15T06:45:13","38.36170","-75.61353","0.0","331.0","5.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367031390","2024-08-15T06:37:45","38.58190","-75.66990","3.7","356.7","358.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"338327527","2024-08-15T06:40:13","38.61214","-75.95913","0.0","161.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-08-15T06:40:15","38.58433","-75.67000","3.3","358.5","1.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T06:45:33","38.58788","-75.66912","1.6","32.6","45.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T06:39:36","38.48341","-75.82250","0.0","31.0","33.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368126820","2024-08-15T06:48:17","38.36169","-75.61353","0.0","331.0","5.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-08-15T06:49:11","38.61215","-75.95913","0.0","161.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368093970","2024-08-15T06:47:57","38.48340","-75.82252","0.1","21.0","34.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T06:47:04","38.58845","-75.66842","2.1","48.6","59.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T06:48:14","38.58895","-75.66765","2.6","56.5","77.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T06:49:07","38.48341","-75.82251","0.1","30.8","34.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T06:50:17","38.48340","-75.82250","0.1","32.0","34.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T06:44:04","38.58732","-75.66963","2.0","36.2","39.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T06:42:23","38.58618","-75.66992","2.9","0.2","13.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"338327527","2024-08-15T06:52:12","38.61215","-75.95913","0.0","161.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-08-15T06:51:15","38.36170","-75.61353","0.0","331.0","5.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368093970","2024-08-15T06:51:37","38.48340","-75.82250","0.0","53.2","34.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"338327527","2024-08-15T06:46:12","38.61215","-75.95913","0.0","161.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-08-15T06:51:45","38.58942","-75.66377","3.6","79.2","69.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T06:52:53","38.58980","-75.66238","3.5","65.7","55.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T06:55:01","38.59105","-75.66028","3.2","27.5","11.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"338327527","2024-08-15T06:55:13","38.61215","-75.95913","0.1","161.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-08-15T06:49:23","38.58917","-75.66657","2.9","73.3","82.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T06:57:37","38.48339","-75.82249","0.1","38.7","34.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T06:57:45","38.59380","-75.65955","3.9","11.5","14.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T06:52:58","38.48342","-75.82250","0.0","63.0","34.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368126820","2024-08-15T06:54:17","38.36169","-75.61353","0.0","331.0","5.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368093970","2024-08-15T07:00:17","38.48340","-75.82252","0.1","37.2","34.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T06:58:48","38.48342","-75.82250","0.1","48.2","34.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368126820","2024-08-15T07:00:17","38.36170","-75.61353","0.0","331.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-08-15T07:01:11","38.61216","-75.95913","0.0","103.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-08-15T07:01:14","38.59738","-75.65818","3.9","21.3","22.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368126820","2024-08-15T06:57:15","38.36170","-75.61353","0.0","331.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367031390","2024-08-15T06:59:15","38.59537","-75.65902","3.9","13.8","15.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T07:01:37","38.48342","-75.82251","0.1","104.9","34.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"338327527","2024-08-15T06:34:13","38.61214","-75.95913","0.0","161.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368093970","2024-08-15T06:34:07","38.48341","-75.82249","0.1","218.2","32.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T07:02:25","38.59858","-75.65752","4.0","23.5","26.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"338327527","2024-08-15T07:04:11","38.61216","-75.95913","0.0","103.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-08-15T06:56:15","38.59220","-75.65998","3.7","7.8","11.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T07:03:33","38.59972","-75.65677","4.0","28.4","27.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T07:04:08","38.48342","-75.82251","0.0","33.0","34.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T07:06:14","38.60225","-75.65482","3.9","31.2","31.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T07:07:08","38.48340","-75.82250","0.0","252.4","34.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T07:07:34","38.60350","-75.65385","3.8","31.0","36.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T06:59:57","38.48340","-75.82252","0.1","36.3","34.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T07:08:44","38.60445","-75.65293","3.8","41.5","48.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T07:02:57","38.48341","-75.82251","0.1","32.7","35.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T07:09:53","38.60527","-75.65173","3.7","54.0","59.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368126820","2024-08-15T07:03:16","38.36170","-75.61353","0.0","331.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-08-15T07:12:15","38.36170","-75.61353","0.0","331.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368093970","2024-08-15T07:12:08","38.48341","-75.82251","0.1","210.2","33.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T07:12:24","38.60645","-75.64880","3.8","63.3","71.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T07:10:54","38.60578","-75.65060","3.7","65.2","66.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T07:05:04","38.60115","-75.65570","4.0","30.9","29.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T07:13:35","38.60687","-75.64728","3.8","67.8","62.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T07:14:28","38.48341","-75.82250","0.1","205.3","33.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368126820","2024-08-15T07:06:16","38.36170","-75.61353","0.0","331.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-08-15T07:15:15","38.36170","-75.61353","0.0","331.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368093970","2024-08-15T07:15:38","38.48341","-75.82251","0.1","210.3","34.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T06:46:48","38.48341","-75.82250","0.1","23.9","34.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T07:08:28","38.48340","-75.82250","0.1","212.8","33.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T07:15:44","38.60805","-75.64525","3.1","37.2","33.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T07:17:07","38.48340","-75.82251","0.1","212.7","34.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"338327527","2024-08-15T07:16:12","38.61216","-75.95913","0.0","103.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-15T07:10:13","38.61216","-75.95913","0.0","103.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368093970","2024-08-15T07:18:48","38.48340","-75.82250","0.1","207.5","34.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T07:21:37","38.48340","-75.82250","0.0","225.7","33.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368126820","2024-08-15T07:21:16","38.36170","-75.61353","0.0","331.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368093970","2024-08-15T07:13:17","38.48341","-75.82251","0.1","226.1","33.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T07:18:44","38.61050","-75.64378","3.4","357.2","10.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
