"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"366948310","2024-09-08T22:31:24","38.63230","-75.61758","0.0","232.1","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T22:36:02","38.63228","-75.61756","0.0","260.3","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-08T01:31:09","38.35418","-75.61942","0.0","297.0","37.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-08T21:26:04","38.63229","-75.61754","0.0","199.9","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T22:40:15","38.61215","-75.95913","0.0","28.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-08T21:28:15","38.61215","-75.95912","0.0","28.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-08T22:49:16","38.61216","-75.95913","0.0","104.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T01:31:54","38.63228","-75.61754","0.0","249.6","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T22:52:07","38.63227","-75.61755","0.0","270.3","23.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"338327527","2024-09-08T22:52:15","38.61216","-75.95913","0.0","104.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-08T23:01:15","38.61216","-75.95913","0.0","104.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T21:52:23","38.63230","-75.61756","0.0","264.6","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367031390","2024-09-08T01:34:19","38.35782","-75.61677","0.0","279.2","199.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"338327527","2024-09-08T23:10:15","38.61215","-75.95913","0.0","104.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T23:10:06","38.63229","-75.61755","0.0","231.7","23.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"366948310","2024-09-08T21:54:03","38.63229","-75.61755","0.0","277.0","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T23:13:15","38.61215","-75.95913","0.0","104.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T21:59:03","38.63231","-75.61755","0.0","275.2","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-08T23:25:20","38.35418","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-08T23:31:04","38.63229","-75.61756","0.0","265.2","25.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"366948310","2024-09-08T23:28:05","38.63229","-75.61756","0.0","239.1","25.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"366948310","2024-09-08T01:36:53","38.63228","-75.61755","0.0","245.5","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-08T23:40:19","38.35418","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-08T22:28:16","38.61215","-75.95913","0.0","28.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-08T22:34:15","38.61215","-75.95913","0.0","28.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T23:52:08","38.63228","-75.61756","0.0","275.7","22.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"366948310","2024-09-08T01:38:13","38.63227","-75.61757","0.0","231.6","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T22:40:23","38.63229","-75.61758","0.0","243.6","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T01:40:15","38.61215","-75.95913","0.0","180.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T01:40:34","38.63229","-75.61756","0.0","251.6","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T01:46:15","38.61215","-75.95913","0.0","180.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-08T01:47:06","38.36172","-75.61352","0.0","9.0","0.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-08T01:46:53","38.63229","-75.61755","0.0","237.1","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T01:49:03","38.63229","-75.61757","0.0","254.7","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T01:49:15","38.61215","-75.95912","0.0","180.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-08T01:52:15","38.61215","-75.95913","0.0","180.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T01:56:12","38.63228","-75.61756","0.0","245.2","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T01:58:33","38.63227","-75.61756","0.0","291.2","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367031390","2024-09-08T01:56:07","38.35782","-75.61677","0.0","332.2","200.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-09-08T02:07:49","38.35782","-75.61677","0.0","50.6","200.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368193830","2024-09-08T02:16:15","38.35417","-75.61942","0.0","297.0","37.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-08T02:18:43","38.63230","-75.61757","0.0","313.5","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-08T02:22:13","38.35417","-75.61942","0.0","297.0","37.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367031390","2024-09-08T02:18:18","38.35782","-75.61677","0.0","253.8","200.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368126820","2024-09-08T02:23:05","38.36170","-75.61352","0.0","9.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367031390","2024-09-08T02:19:48","38.35782","-75.61678","0.0","339.8","201.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-09-08T02:20:49","38.35780","-75.61677","0.0","283.0","201.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"366948310","2024-09-08T02:23:23","38.63230","-75.61757","0.0","204.1","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T02:29:13","38.63230","-75.61758","0.0","250.9","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367031390","2024-09-08T02:29:29","38.35780","-75.61677","0.0","255.9","200.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"366948310","2024-09-08T02:36:23","38.63229","-75.61759","0.0","288.2","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T02:40:15","38.61216","-75.95914","0.0","148.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T02:41:04","38.63230","-75.61757","0.0","272.5","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-08T02:53:08","38.36170","-75.61352","0.0","9.0","2.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-08T02:55:04","38.63229","-75.61757","0.0","274.7","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367031390","2024-09-08T02:47:18","38.35782","-75.61675","0.0","345.9","200.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-09-08T02:49:47","38.35782","-75.61677","0.0","228.9","200.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-09-08T02:50:58","38.35782","-75.61677","0.0","294.7","200.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368126820","2024-09-08T02:59:08","38.36170","-75.61352","0.0","9.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-08T03:02:32","38.63227","-75.61755","0.0","250.0","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T03:06:04","38.63228","-75.61757","0.0","247.7","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T03:11:43","38.63230","-75.61757","0.0","305.9","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-08T03:29:10","38.36171","-75.61352","0.0","9.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-08T03:27:03","38.63228","-75.61756","0.0","241.9","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-08T03:32:05","38.36171","-75.61352","0.0","9.0","2.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-08T03:35:10","38.36171","-75.61352","0.0","9.0","1.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-08T03:38:04","38.36170","-75.61352","0.0","9.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-08T03:46:53","38.63229","-75.61756","0.0","333.6","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-08T03:59:09","38.36171","-75.61352","0.0","9.0","2.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-08T04:02:03","38.63228","-75.61757","0.0","245.2","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-08T04:08:07","38.36170","-75.61352","0.0","9.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-08T04:09:14","38.63229","-75.61756","0.0","308.7","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T04:12:04","38.63229","-75.61755","0.0","233.6","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367031390","2024-09-08T04:10:39","38.35780","-75.61677","0.0","266.6","201.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"366948310","2024-09-08T04:19:34","38.63230","-75.61755","0.0","286.8","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367031390","2024-09-08T04:21:48","38.35780","-75.61677","0.0","204.8","200.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"366948310","2024-09-08T04:33:54","38.63233","-75.61756","0.0","295.7","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367031390","2024-09-08T04:23:38","38.35780","-75.61677","0.0","207.1","201.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-09-08T04:29:39","38.35782","-75.61675","0.0","272.4","200.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368193830","2024-09-08T04:37:13","38.35419","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-08T04:39:54","38.63229","-75.61756","0.0","275.7","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-08T04:52:11","38.35419","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367031390","2024-09-08T04:44:19","38.35782","-75.61677","0.0","306.4","200.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-09-08T04:45:38","38.35782","-75.61677","0.0","249.2","201.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-09-08T04:49:49","38.35782","-75.61677","0.0","253.9","200.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368126820","2024-09-08T04:59:10","38.36170","-75.61353","0.0","9.0","5.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-08T05:13:04","38.63229","-75.61755","0.0","313.0","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-08T05:14:08","38.36169","-75.61352","0.0","9.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-08T05:13:12","38.35418","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-09-08T05:20:07","38.36170","-75.61352","0.0","9.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-08T05:25:13","38.63228","-75.61754","0.0","308.5","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367031390","2024-09-08T05:20:58","38.35782","-75.61677","0.0","344.1","199.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368126820","2024-09-08T05:32:06","38.36170","-75.61352","0.0","9.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-08T05:38:05","38.36170","-75.61352","0.0","9.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-08T05:43:12","38.35418","-75.61943","102.3","360.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-08T05:47:34","38.63229","-75.61756","0.0","242.8","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-08T05:55:12","38.35418","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367031390","2024-09-08T05:57:58","38.35782","-75.61677","0.0","213.8","200.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"338327527","2024-09-08T06:07:15","38.61215","-75.95912","0.0","103.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T06:11:03","38.63228","-75.61754","0.0","273.4","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T06:33:22","38.63228","-75.61752","0.0","217.8","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T06:35:53","38.63228","-75.61756","0.0","337.6","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T06:51:24","38.63229","-75.61754","0.0","231.8","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367031390","2024-09-08T07:02:48","38.35780","-75.61677","0.0","260.5","200.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368193830","2024-09-08T07:16:11","38.35417","-75.61942","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-08T07:27:22","38.63228","-75.61754","0.0","278.3","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T07:36:44","38.63228","-75.61753","0.0","318.9","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T07:58:44","38.63226","-75.61752","0.0","162.1","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T08:07:13","38.63227","-75.61753","0.0","217.2","21.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T08:16:18","38.61214","-75.95912","0.0","133.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-08T08:22:14","38.35417","-75.61942","0.0","297.0","37.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-08T08:34:22","38.63229","-75.61753","0.0","294.9","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T08:38:04","38.63227","-75.61754","0.0","299.5","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T08:41:33","38.63228","-75.61754","0.0","311.0","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-08T08:43:13","38.35418","-75.61942","0.0","297.0","37.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-08T09:04:15","38.61215","-75.95912","0.0","105.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T09:18:32","38.63228","-75.61756","0.0","26.8","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-08T09:23:07","38.36169","-75.61352","0.0","9.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-08T09:26:07","38.36169","-75.61352","0.0","9.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-08T09:28:15","38.61216","-75.95911","0.0","105.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-08T09:58:15","38.35419","-75.61942","0.0","297.0","37.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-08T09:55:24","38.63231","-75.61758","0.0","269.4","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T09:58:17","38.61216","-75.95911","0.0","105.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T10:06:32","38.63231","-75.61753","0.0","282.7","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T10:22:03","38.63230","-75.61756","0.0","278.5","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T10:32:03","38.63228","-75.61755","0.0","295.5","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T10:46:13","38.63229","-75.61754","0.0","316.6","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-08T11:11:06","38.36170","-75.61352","0.0","9.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-08T11:12:44","38.63231","-75.61757","0.0","284.0","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T11:14:04","38.63230","-75.61756","0.0","315.4","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T11:15:13","38.63228","-75.61756","0.0","251.0","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T11:29:13","38.63230","-75.61755","0.0","311.6","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T11:45:23","38.63230","-75.61754","0.0","200.1","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T11:54:14","38.63229","-75.61755","0.0","328.4","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T12:11:43","38.63229","-75.61755","0.0","306.6","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T12:14:24","38.63229","-75.61753","0.0","298.9","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T12:27:42","38.63229","-75.61754","0.0","237.9","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T12:39:23","38.63228","-75.61755","0.0","107.2","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T12:46:03","38.63229","-75.61754","0.0","31.8","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T12:49:15","38.61216","-75.95911","0.0","341.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T13:03:04","38.63228","-75.61754","0.0","78.7","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T13:07:16","38.61215","-75.95911","0.0","341.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T13:06:23","38.63229","-75.61754","0.0","121.5","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T13:10:24","38.63226","-75.61756","0.0","100.9","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T13:32:03","38.63227","-75.61755","0.0","188.7","21.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T13:34:15","38.61215","-75.95910","0.0","341.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T13:36:54","38.63227","-75.61754","0.0","231.8","21.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T13:46:43","38.63228","-75.61756","0.0","181.8","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T14:00:03","38.63229","-75.61755","0.0","200.3","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367031390","2024-09-08T14:02:08","38.26753","-75.78285","8.7","257.7","267.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"366948310","2024-09-08T14:12:43","38.63228","-75.61753","0.0","318.1","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367031390","2024-09-08T14:12:02","38.25438","-75.80463","8.7","253.1","267.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-09-08T14:21:09","38.25642","-75.83277","9.2","254.5","262.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"338327527","2024-09-08T14:37:15","38.61215","-75.95912","0.0","122.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T14:38:22","38.63229","-75.61755","0.0","306.7","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367031390","2024-09-08T14:33:49","38.23800","-75.86132","8.8","241.5","243.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"366948310","2024-09-08T15:00:42","38.63229","-75.61755","0.0","292.5","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T15:18:24","38.63227","-75.61755","0.0","259.0","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T15:33:33","38.63230","-75.61755","0.0","228.5","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T15:41:23","38.63229","-75.61753","0.0","287.6","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T15:55:42","38.63228","-75.61754","0.0","259.8","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T16:22:23","38.63229","-75.61756","0.0","315.6","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T21:02:23","38.63228","-75.61755","0.0","272.6","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T21:12:03","38.63228","-75.61755","0.0","263.9","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T21:36:03","38.63229","-75.61756","0.0","278.8","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T21:37:14","38.61215","-75.95912","0.0","28.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-08T21:43:16","38.61215","-75.95912","0.0","28.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T21:45:43","38.63229","-75.61755","0.0","243.9","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T21:47:23","38.63230","-75.61752","0.0","286.8","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T21:50:43","38.63229","-75.61756","0.0","273.5","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T22:13:23","38.63229","-75.61757","0.0","233.8","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T22:38:43","38.63228","-75.61755","0.0","175.8","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T22:43:23","38.63229","-75.61757","0.0","238.0","23.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"366948310","2024-09-08T23:25:05","38.63229","-75.61755","0.0","235.3","25.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"338327527","2024-09-08T23:28:15","38.61215","-75.95913","0.0","104.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T23:46:06","38.63229","-75.61756","0.0","286.2","23.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"338327527","2024-09-08T23:49:15","38.61214","-75.95912","0.0","104.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
