"","MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"682",368260710,2023-09-14 07:39:00,38.63641,-75.61482,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"683",368110190,2023-09-14 07:37:12,38.36115,-75.61353,0,315,207,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"684",367127830,2023-09-14 07:41:05,38.35963,-75.61458,0,221.9,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"685",368260710,2023-09-14 07:42:30,38.63637,-75.61476,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"686",368260710,2023-09-14 07:43:39,38.63638,-75.61478,0,0,25,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"687",338426241,2023-09-14 07:40:28,38.28688,-75.75882,0,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"688",368260710,2023-09-14 07:41:20,38.63638,-75.61479,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"689",368260710,2023-09-14 07:35:31,38.63642,-75.61479,0,0,25,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"690",367127830,2023-09-14 07:44:35,38.35962,-75.61459,0,229.9,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"691",367127830,2023-09-14 07:43:25,38.35963,-75.6146,0,233.6,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"692",368260710,2023-09-14 07:44:49,38.6364,-75.61479,0,0,25,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"693",367127830,2023-09-14 07:36:25,38.35963,-75.61457,0,207.5,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"694",367127830,2023-09-14 07:45:45,38.35963,-75.6146,0,227.8,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"695",367127830,2023-09-14 07:46:55,38.35961,-75.6146,0,226.4,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"696",368260710,2023-09-14 07:46:10,38.63638,-75.61479,0,0,25,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"697",367127830,2023-09-14 07:48:05,38.35961,-75.61461,0,225.4,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"698",367127830,2023-09-14 07:49:06,38.35961,-75.6146,0,226,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"699",368110190,2023-09-14 07:46:12,38.36116,-75.61353,0,315,207,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"700",368260710,2023-09-14 07:48:29,38.6364,-75.61478,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"701",338426241,2023-09-14 07:46:42,38.28687,-75.75879,0.7,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"702",368110190,2023-09-14 07:49:12,38.36116,-75.61353,0,315,207,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"703",368260710,2023-09-14 07:50:49,38.63638,-75.61481,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"704",367127830,2023-09-14 07:50:15,38.35962,-75.61461,0,222.6,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"705",338426241,2023-09-14 07:49:48,38.2869,-75.75878,0.8,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"706",368260710,2023-09-14 07:51:50,38.63638,-75.61479,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"707",367127830,2023-09-14 07:51:25,38.35961,-75.6146,0,220.6,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"708",367127830,2023-09-14 07:42:16,38.35964,-75.6146,0,222.9,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"709",368110190,2023-09-14 07:52:13,38.36115,-75.61353,0,315,207,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"710",368260710,2023-09-14 07:52:59,38.63639,-75.6148,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"711",367127830,2023-09-14 07:52:35,38.35961,-75.6146,0,226,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"712",367127830,2023-09-14 07:54:54,38.35961,-75.6146,0,225.2,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"713",368110190,2023-09-14 07:55:12,38.36116,-75.61353,0,315,207,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"714",368260710,2023-09-14 07:54:00,38.63641,-75.6148,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"715",368260710,2023-09-14 07:55:10,38.63639,-75.61481,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"716",368260710,2023-09-14 07:47:19,38.63639,-75.61479,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"717",367127830,2023-09-14 07:56:04,38.3596,-75.61459,0,228.6,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"718",368260710,2023-09-14 07:56:11,38.63639,-75.61482,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"719",367127830,2023-09-14 07:57:15,38.35959,-75.61458,0,226.8,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"720",338426241,2023-09-14 07:55:39,38.28688,-75.75888,0.4,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"721",368260710,2023-09-14 07:57:19,38.63639,-75.61479,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"722",368110190,2023-09-14 07:58:15,38.36115,-75.61353,0,315,207,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"723",367127830,2023-09-14 07:58:25,38.3596,-75.61459,0,220.4,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"724",367127830,2023-09-14 07:59:35,38.35961,-75.61459,0,230.7,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"725",338426241,2023-09-14 07:58:23,38.28686,-75.75878,0.1,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"726",368260710,2023-09-14 08:00:00,38.63638,-75.61482,0,0,25,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"727",368260710,2023-09-14 08:01:11,38.63641,-75.61478,0,0,25,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"728",367127830,2023-09-14 08:00:04,38.35961,-75.6146,0,231.6,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"729",367127830,2023-09-14 08:01:25,38.3596,-75.6146,0,238,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"730",367127830,2023-09-14 08:02:35,38.35961,-75.61459,0,244.3,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"731",368260710,2023-09-14 02:02:50,38.63638,-75.61482,0,0,30,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"732",368260710,2023-09-14 08:03:30,38.63639,-75.6148,0,0,25,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"733",368110190,2023-09-14 08:04:16,38.36116,-75.61353,0,315,207,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"734",367127830,2023-09-14 08:04:55,38.35962,-75.6146,0,262.5,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"735",368260710,2023-09-14 08:06:10,38.63638,-75.61477,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"736",367127830,2023-09-14 08:05:56,38.35963,-75.6146,0,264.9,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"737",368260710,2023-09-14 08:08:40,38.63639,-75.61482,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"738",367127830,2023-09-14 08:08:16,38.35963,-75.61459,0,274.1,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"739",368110190,2023-09-14 08:07:14,38.36116,-75.61353,0,315,207,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"740",367127830,2023-09-14 08:07:15,38.35964,-75.61458,0,273.7,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"741",368110190,2023-09-14 08:10:15,38.36116,-75.61353,0,315,207,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"742",368260710,2023-09-14 07:58:20,38.63639,-75.6148,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"743",367127830,2023-09-14 08:10:36,38.35965,-75.61459,0,263.9,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"744",338426241,2023-09-14 08:10:19,38.28684,-75.75874,0.1,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"745",368260710,2023-09-14 08:12:10,38.6364,-75.61477,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"746",368260710,2023-09-14 08:09:50,38.63639,-75.61481,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"747",367127830,2023-09-14 08:12:55,38.35964,-75.61458,0,260.9,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"748",368110190,2023-09-14 08:13:14,38.36116,-75.61353,0,315,207,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"749",368260710,2023-09-14 08:10:59,38.63641,-75.6148,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"750",368260710,2023-09-14 08:02:20,38.6364,-75.61474,0,0,25,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"751",368260710,2023-09-14 08:15:49,38.63641,-75.61482,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"752",368260710,2023-09-14 08:13:29,38.63641,-75.61482,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"753",367127830,2023-09-14 08:03:44,38.35963,-75.6146,0,254.5,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"754",368260710,2023-09-14 08:04:40,38.6364,-75.61479,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"755",338426241,2023-09-14 08:16:36,38.2869,-75.75877,0.5,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"756",367127830,2023-09-14 08:14:06,38.35965,-75.61456,0,249.9,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"757",367127830,2023-09-14 08:15:15,38.35956,-75.61457,0,242.4,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"758",368260710,2023-09-14 02:05:20,38.63639,-75.61484,0,0,30,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"759",368110190,2023-09-14 08:19:15,38.36116,-75.61353,0,315,207,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"760",367127830,2023-09-14 08:16:26,38.35961,-75.61456,0,240.7,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"761",368260710,2023-09-14 08:07:19,38.6364,-75.61481,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"762",368110190,2023-09-14 08:16:06,38.36116,-75.61353,0,315,207,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"763",367127830,2023-09-14 08:22:16,38.35963,-75.61456,0,227.2,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"764",367127830,2023-09-14 08:17:35,38.35961,-75.61455,0,234.4,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"765",367127830,2023-09-14 08:18:45,38.35967,-75.61457,0,234.7,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"766",368260710,2023-09-14 08:18:21,38.63641,-75.61478,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"767",367127830,2023-09-14 08:11:46,38.35961,-75.61459,0,266.8,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"768",368260710,2023-09-14 02:06:29,38.63638,-75.61482,0,0,30,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"769",368110190,2023-09-14 02:07:13,38.36116,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"770",368260710,2023-09-14 08:19:30,38.63641,-75.6148,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"771",338426241,2023-09-14 08:19:22,38.28689,-75.75877,0,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"772",368260710,2023-09-14 08:20:40,38.63638,-75.61479,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"773",368110190,2023-09-14 08:22:09,38.36116,-75.61353,0,315,207,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"774",367127830,2023-09-14 08:24:35,38.3596,-75.61457,0,231.6,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"775",368260710,2023-09-14 08:25:11,38.6364,-75.61481,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"776",368260710,2023-09-14 08:22:59,38.6364,-75.61479,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"777",368260710,2023-09-14 08:14:41,38.6364,-75.61481,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"778",368260710,2023-09-14 08:24:01,38.6364,-75.61481,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"779",368260710,2023-09-14 02:08:50,38.63639,-75.61483,0,0,30,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"780",338426241,2023-09-14 08:22:30,38.28689,-75.75878,0.1,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"781",367127830,2023-09-14 08:28:06,38.35961,-75.61456,0,296,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"782",338426241,2023-09-14 08:25:15,38.28687,-75.75876,0.5,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"783",367127830,2023-09-14 08:25:45,38.35958,-75.61455,0,250.2,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"784",368110190,2023-09-14 08:28:11,38.36116,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"785",367127830,2023-09-14 08:26:54,38.3596,-75.61458,0,271.7,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"786",368260710,2023-09-14 08:26:29,38.63639,-75.61481,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"787",367127830,2023-09-14 08:19:56,38.35959,-75.61457,0,226.1,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"788",367127830,2023-09-14 08:29:16,38.35961,-75.61456,0,305.3,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"789",368260710,2023-09-14 08:30:11,38.63638,-75.61482,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"790",338426241,2023-09-14 08:28:33,38.28688,-75.75871,0.2,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"791",368260710,2023-09-14 08:31:20,38.63639,-75.61481,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"792",367127830,2023-09-14 08:30:25,38.35961,-75.61454,0,322.8,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"793",368260710,2023-09-14 08:32:30,38.6364,-75.61482,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"794",367127830,2023-09-14 08:32:46,38.35963,-75.61458,0,341.3,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"795",368110190,2023-09-14 08:34:12,38.36116,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"796",368260710,2023-09-14 08:33:40,38.6364,-75.6148,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"797",368260710,2023-09-14 08:27:49,38.63639,-75.6148,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"798",367127830,2023-09-14 08:35:04,38.35964,-75.61459,0,335.9,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"799",368260710,2023-09-14 08:36:00,38.63639,-75.61481,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"800",367127830,2023-09-14 08:37:16,38.35962,-75.6146,0,312.4,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"801",367127830,2023-09-14 08:33:54,38.35963,-75.6146,0,341.5,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"802",338426241,2023-09-14 08:36:26,38.28688,-75.75868,0,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"803",368110190,2023-09-14 08:37:15,38.36116,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"804",367127830,2023-09-14 08:38:25,38.35964,-75.6146,0,308.9,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"805",367127830,2023-09-14 08:31:34,38.35963,-75.61458,0,336.7,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"806",338426241,2023-09-14 08:31:25,38.28686,-75.75877,0.4,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"807",367127830,2023-09-14 08:36:14,38.35962,-75.61459,0,325.7,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"808",368260710,2023-09-14 08:40:50,38.6364,-75.61478,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"809",368260710,2023-09-14 08:39:39,38.63641,-75.61478,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"810",338426241,2023-09-14 08:32:57,38.28686,-75.75871,0.5,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"811",368260710,2023-09-14 08:34:49,38.63639,-75.61482,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"812",367127830,2023-09-14 08:44:16,38.35961,-75.61459,0,299.8,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"813",338426241,2023-09-14 08:42:42,38.2869,-75.75877,0.2,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"814",368110190,2023-09-14 08:43:15,38.36116,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"815",368260710,2023-09-14 08:37:10,38.63639,-75.61481,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"816",368110190,2023-09-14 08:46:10,38.36116,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"817",367127830,2023-09-14 08:40:46,38.35963,-75.61459,0,297.3,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"818",368260710,2023-09-14 08:45:39,38.6364,-75.61479,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"819",367127830,2023-09-14 08:45:25,38.35962,-75.61459,0,295.8,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"820",367127830,2023-09-14 08:41:54,38.35963,-75.61459,0,290.3,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"821",368260710,2023-09-14 08:42:00,38.63639,-75.6148,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"822",368260710,2023-09-14 08:38:29,38.6364,-75.61478,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"823",368260710,2023-09-14 08:46:49,38.63641,-75.61481,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"824",368110190,2023-09-14 08:40:10,38.36116,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"825",368110190,2023-09-14 08:49:14,38.36116,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"826",368260710,2023-09-14 08:44:19,38.63639,-75.61482,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"827",338426241,2023-09-14 08:45:33,38.28686,-75.75865,0,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"828",368110190,2023-09-14 08:52:09,38.36116,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"829",338426241,2023-09-14 08:49:41,38.28687,-75.75877,0.1,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"830",367127830,2023-09-14 08:52:44,38.35958,-75.6146,0.1,275.3,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"831",368260710,2023-09-14 08:49:19,38.6364,-75.6148,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"832",368260710,2023-09-14 08:51:39,38.63639,-75.61479,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"833",368260710,2023-09-14 08:48:10,38.63641,-75.61478,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"834",368260710,2023-09-14 08:54:11,38.63637,-75.6148,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"835",338426241,2023-09-14 08:48:09,38.28688,-75.75877,0.1,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"836",367127830,2023-09-14 08:49:05,38.3596,-75.61459,0,292.7,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"837",368260710,2023-09-14 08:50:30,38.63638,-75.61482,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"838",367127830,2023-09-14 08:57:25,38.35958,-75.61459,0,251,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"839",367127830,2023-09-14 08:53:55,38.35959,-75.6146,0.1,269.8,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"840",368110190,2023-09-14 08:58:08,38.36116,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"841",368260710,2023-09-14 08:57:39,38.6364,-75.6148,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"842",368260710,2023-09-14 08:52:50,38.63638,-75.61478,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"843",367127830,2023-09-14 08:56:14,38.35961,-75.6146,0,254.7,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"844",338426241,2023-09-14 08:56:15,38.28688,-75.75876,0.2,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"845",367127830,2023-09-14 08:58:35,38.35959,-75.61461,0,252.3,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"846",368260710,2023-09-14 08:58:50,38.63639,-75.61479,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"847",367127830,2023-09-14 09:00:06,38.3596,-75.6146,0,249.9,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"848",368260710,2023-09-14 08:55:20,38.63639,-75.61481,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"849",368110190,2023-09-14 09:01:12,38.36116,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"850",367127830,2023-09-14 09:01:14,38.35961,-75.61459,0,253.9,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"851",368260710,2023-09-14 08:56:30,38.6364,-75.61481,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"852",367127830,2023-09-14 09:02:26,38.3596,-75.61459,0,252.4,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"853",368260710,2023-09-14 09:02:30,38.63639,-75.61482,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"854",368260710,2023-09-14 09:03:40,38.63639,-75.6148,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"855",338426241,2023-09-14 09:01:56,38.28684,-75.75875,0.3,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"856",367127830,2023-09-14 09:04:46,38.35961,-75.6146,0,259,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"857",368260710,2023-09-14 08:59:59,38.63639,-75.61481,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"858",368260710,2023-09-14 09:04:50,38.63639,-75.61481,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"859",368260710,2023-09-14 02:15:49,38.63638,-75.61483,0,0,30,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"860",368260710,2023-09-14 09:05:59,38.63638,-75.61481,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"861",367127830,2023-09-14 09:07:16,38.35961,-75.61459,0,267.1,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"862",368260710,2023-09-14 09:07:09,38.63638,-75.6148,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"863",368260710,2023-09-14 09:01:20,38.63641,-75.61481,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"864",368260710,2023-09-14 02:16:59,38.6364,-75.61482,0,0,30,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"865",368260710,2023-09-14 09:08:19,38.63638,-75.6148,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"866",367127830,2023-09-14 09:08:26,38.35962,-75.61459,0,269,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"867",367127830,2023-09-14 09:09:35,38.35962,-75.61457,0,271.4,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"868",368260710,2023-09-14 09:10:40,38.6364,-75.6148,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"869",367127830,2023-09-14 09:03:35,38.35961,-75.6146,0,253.1,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"870",368110190,2023-09-14 09:10:12,38.36116,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"871",367127830,2023-09-14 09:10:46,38.3596,-75.61455,0,279.2,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"872",338426241,2023-09-14 09:04:55,38.28682,-75.75863,0.5,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
