"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"367725910","2024-09-15T09:03:39","38.63517","-75.61608","0.0","279.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-15T09:03:57","38.63688","-75.61475","0.0","268.0","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-15T09:04:56","38.34258","-75.66519","4.9","34.8","50.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367127830","2024-09-15T09:00:00","38.63657","-75.61495","0.0","2.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-15T09:04:50","38.63654","-75.61497","0.0","1.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368193830","2024-09-15T09:06:22","38.34369","-75.66305","5.4","78.0","82.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367127830","2024-09-15T09:06:01","38.63656","-75.61496","0.0","353.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-15T09:07:07","38.48514","-75.82141","0.0","73.8","37.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-15T09:07:31","38.63652","-75.61492","0.0","358.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368193830","2024-09-15T09:07:26","38.34395","-75.66094","5.8","89.2","102.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368219010","2024-09-15T09:07:37","38.63688","-75.61475","0.0","258.3","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-15T09:05:56","38.48514","-75.82143","0.0","212.1","37.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-15T09:08:57","38.63688","-75.61475","0.0","257.9","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-15T09:09:31","38.34247","-75.65769","5.2","138.5","139.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367127830","2024-09-15T09:03:31","38.63657","-75.61506","0.0","2.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-15T09:09:31","38.63654","-75.61497","0.0","350.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-15T09:07:57","38.63518","-75.61610","0.0","244.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-15T09:08:37","38.48515","-75.82141","0.0","277.3","37.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-15T09:09:57","38.48515","-75.82142","0.0","277.6","37.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-15T09:10:50","38.63656","-75.61494","0.0","346.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-15T09:11:17","38.63688","-75.61476","0.0","265.3","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-15T09:04:48","38.48514","-75.82140","0.0","348.3","37.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-15T09:04:48","38.63517","-75.61609","0.0","280.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-15T09:11:07","38.48515","-75.82141","0.0","293.8","36.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-15T09:09:08","38.63519","-75.61609","0.0","241.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-15T09:12:00","38.63656","-75.61494","0.0","341.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-15T09:06:26","38.63688","-75.61475","0.0","263.6","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-15T09:10:51","38.34103","-75.65603","5.4","142.5","136.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725910","2024-09-15T09:10:48","38.63516","-75.61611","0.0","239.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-15T09:13:06","38.63688","-75.61476","0.0","270.8","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-15T09:06:47","38.63520","-75.61609","0.0","255.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-15T09:13:08","38.63518","-75.61608","0.0","249.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368193830","2024-09-15T09:08:29","38.34349","-75.65911","5.1","128.2","130.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368180650","2024-09-15T09:11:50","38.35750","-75.61670","0.0","210.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368193830","2024-09-15T09:13:06","38.33983","-75.65252","5.0","75.3","62.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367127830","2024-09-15T09:13:50","38.63658","-75.61494","0.0","332.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-15T09:14:47","38.63688","-75.61476","0.0","254.2","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-15T09:15:11","38.63657","-75.61494","0.0","329.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368193830","2024-09-15T09:14:42","38.34101","-75.65015","4.9","52.8","58.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368219010","2024-09-15T09:16:06","38.63688","-75.61476","0.0","242.1","29.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368126820","2024-09-15T09:15:48","38.36166","-75.61353","0.0","301.0","14.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-15T02:24:47","38.36165","-75.61353","0.0","301.0","13.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-15T09:12:03","38.33989","-75.65442","5.1","108.8","94.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-15T09:16:03","38.34194","-75.64808","5.2","60.7","66.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725910","2024-09-15T09:15:38","38.63517","-75.61610","0.0","253.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-15T09:16:51","38.63657","-75.61494","0.0","331.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-15T09:17:36","38.63688","-75.61476","0.0","233.0","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368126820","2024-09-15T09:12:48","38.36166","-75.61353","0.0","301.0","14.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-15T09:13:37","38.48514","-75.82143","0.0","323.3","37.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-15T09:18:11","38.63657","-75.61492","0.0","325.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-15T09:18:47","38.36166","-75.61353","0.0","301.0","14.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725910","2024-09-15T09:14:17","38.63519","-75.61610","0.0","255.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-15T09:18:17","38.63520","-75.61611","0.0","242.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-15T09:19:39","38.63517","-75.61611","0.0","230.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368193830","2024-09-15T09:18:42","38.34158","-75.64364","5.4","119.2","120.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-15T09:17:35","38.34231","-75.64556","5.1","110.4","114.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-15T09:20:03","38.34072","-75.64144","5.2","100.7","95.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368219010","2024-09-15T09:20:36","38.63688","-75.61476","0.0","248.6","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-15T09:20:41","38.63658","-75.61492","0.0","325.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-15T09:18:17","38.48515","-75.82141","0.0","274.8","38.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-15T09:18:46","38.63688","-75.61476","0.0","229.1","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-15T09:21:46","38.63688","-75.61476","0.0","274.6","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-15T09:22:35","38.34085","-75.63718","4.5","93.2","79.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725910","2024-09-15T09:17:08","38.63519","-75.61608","0.0","245.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-15T09:22:36","38.48514","-75.82141","0.0","300.0","38.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-15T09:23:30","38.63660","-75.61490","0.0","321.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-15T09:24:41","38.63659","-75.61490","0.0","322.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-15T09:21:49","38.36166","-75.61353","0.0","301.0","14.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368219010","2024-09-15T02:24:58","38.63688","-75.61471","0.0","198.9","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-15T09:24:48","38.63519","-75.61608","0.0","268.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-15T09:20:46","38.35751","-75.61670","0.0","210.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368193830","2024-09-15T09:23:48","38.34131","-75.63529","4.8","53.6","41.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"366948310","2024-09-15T09:20:58","38.48515","-75.82140","0.0","304.0","38.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-15T09:22:10","38.63651","-75.61494","0.0","326.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-15T09:20:47","38.63517","-75.61611","0.0","228.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-15T09:25:47","38.63688","-75.61476","0.0","338.2","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-15T09:23:16","38.63688","-75.61476","0.0","311.0","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-15T09:26:45","38.35751","-75.61670","0.0","210.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-15T09:23:17","38.63520","-75.61613","0.0","259.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-15T09:24:27","38.63688","-75.61476","0.0","329.3","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-15T09:23:48","38.35750","-75.61670","0.0","210.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368193830","2024-09-15T09:25:22","38.34308","-75.63385","5.2","22.4","28.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"366948310","2024-09-15T09:26:07","38.48514","-75.82139","0.0","308.0","38.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-15T09:24:37","38.48515","-75.82141","0.0","288.6","38.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-15T09:28:16","38.63688","-75.61475","0.0","1.7","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-15T09:28:02","38.34654","-75.63132","5.4","40.8","52.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-15T09:26:42","38.34477","-75.63261","5.5","28.6","29.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368219010","2024-09-15T09:26:56","38.63688","-75.61476","0.0","348.2","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-15T09:29:06","38.34739","-75.62972","4.9","73.7","74.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"366948310","2024-09-15T09:29:28","38.48515","-75.82139","0.0","281.2","37.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-15T09:27:28","38.48515","-75.82139","0.0","190.8","38.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-15T09:28:10","38.63657","-75.61491","0.0","311.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-15T09:25:51","38.63657","-75.61490","0.0","327.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-15T09:27:08","38.63517","-75.61608","0.0","276.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-15T09:29:47","38.63688","-75.61475","0.0","8.5","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-15T09:31:01","38.63667","-75.61482","0.0","291.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-15T09:30:45","38.36166","-75.61352","0.0","301.0","14.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-15T09:30:22","38.34789","-75.62746","5.5","74.1","72.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725910","2024-09-15T09:29:59","38.63516","-75.61608","0.0","272.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368193830","2024-09-15T09:31:31","38.34843","-75.62534","5.2","70.8","72.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"366948310","2024-09-15T02:27:07","38.38294","-75.84942","1.4","84.8","62.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-15T09:28:28","38.63517","-75.61608","0.0","274.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-15T09:32:21","38.63661","-75.61489","0.0","296.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-15T09:31:28","38.63516","-75.61608","0.0","269.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-15T09:30:56","38.63688","-75.61475","0.0","3.3","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-15T09:31:28","38.48515","-75.82139","0.0","345.2","37.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-15T09:32:42","38.34895","-75.62327","5.5","72.9","73.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368219010","2024-09-15T09:32:08","38.63688","-75.61475","0.0","356.6","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-15T09:32:48","38.48513","-75.82140","0.0","335.4","36.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-15T09:34:05","38.34971","-75.62098","4.8","39.3","32.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368219010","2024-09-15T09:33:16","38.63688","-75.61475","0.0","353.3","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-15T09:32:48","38.35750","-75.61670","0.0","210.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367127830","2024-09-15T09:34:21","38.63658","-75.61492","0.0","300.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-15T09:32:57","38.63521","-75.61608","0.0","272.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368193830","2024-09-15T09:35:15","38.35108","-75.62003","4.3","22.2","13.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368219010","2024-09-15T09:35:57","38.63688","-75.61475","0.0","349.8","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-15T09:36:32","38.35232","-75.61967","2.7","4.0","6.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725910","2024-09-15T09:35:29","38.63519","-75.61608","0.0","267.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-15T09:37:08","38.63688","-75.61475","0.0","349.8","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-15T09:36:37","38.48513","-75.82137","0.0","358.0","36.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-15T09:34:17","38.63519","-75.61608","0.0","271.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-15T09:34:47","38.63688","-75.61475","0.0","351.4","29.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-15T09:37:48","38.48515","-75.82139","0.0","298.8","36.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-15T09:36:58","38.63518","-75.61607","0.0","271.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-15T09:36:11","38.63657","-75.61490","0.0","299.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-15T09:39:17","38.48514","-75.82139","0.0","271.7","36.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-15T09:38:11","38.63656","-75.61489","0.0","291.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-15T09:39:50","38.63652","-75.61492","0.0","281.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368193830","2024-09-15T09:38:32","38.35330","-75.61968","1.2","356.0","18.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368219010","2024-09-15T09:38:17","38.63688","-75.61475","0.0","349.6","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-15T09:39:42","38.35369","-75.61965","1.1","9.0","29.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368219010","2024-09-15T09:39:27","38.63688","-75.61475","0.0","349.7","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-15T09:35:47","38.35753","-75.61671","0.0","210.0","200.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368219010","2024-09-15T09:41:47","38.63688","-75.61475","0.0","353.2","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-15T09:40:51","38.35400","-75.61951","0.8","29.0","34.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
