"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368180650","2024-09-18T14:12:21","38.36160","-75.61343","0.0","314.0","9.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-18T14:13:05","38.47763","-75.82411","6.4","158.3","146.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-18T14:14:08","38.47594","-75.82292","6.6","145.8","132.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-18T14:12:19","38.28040","-75.92551","7.1","173.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368180650","2024-09-18T14:15:21","38.36160","-75.61343","0.0","314.0","7.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367725910","2024-09-18T14:13:01","38.63688","-75.61481","0.0","290.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-18T14:15:48","38.47387","-75.81999","6.9","126.7","127.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-18T14:20:11","38.63708","-75.61498","0.0","288.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-18T14:21:31","38.63689","-75.61479","0.0","292.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-18T14:24:39","38.25516","-75.92625","7.2","183.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-18T14:25:58","38.46037","-75.82544","7.0","266.2","265.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-18T14:26:32","38.36160","-75.61343","0.0","314.0","9.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367725910","2024-09-18T14:26:10","38.63689","-75.61483","0.0","298.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-18T14:27:08","38.46006","-75.82836","7.2","258.7","247.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-18T14:24:15","38.36470","-75.60508","0.0","304.0","231.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368180650","2024-09-18T14:27:51","38.36160","-75.61343","0.0","314.0","10.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367127830","2024-09-18T14:28:39","38.24730","-75.92726","6.9","187.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-18T14:30:08","38.45665","-75.83402","6.9","207.4","201.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-18T14:29:07","38.45819","-75.83254","6.9","227.6","216.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-18T14:30:22","38.36160","-75.61343","0.0","314.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368193830","2024-09-18T14:30:16","38.36470","-75.60508","0.0","304.0","231.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-09-18T14:34:06","38.36173","-75.61352","0.0","350.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-18T14:32:58","38.45123","-75.83616","7.4","193.0","191.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-18T14:34:08","38.44886","-75.83668","7.4","188.5","175.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-18T14:36:59","38.23164","-75.93109","7.1","205.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-18T14:36:01","38.63602","-75.61534","0.1","258.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368193830","2024-09-18T14:36:14","38.36470","-75.60508","0.0","304.0","231.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-18T14:37:37","38.44286","-75.83368","6.7","126.5","113.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-18T14:37:21","38.63602","-75.61532","0.1","243.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-18T14:37:20","38.36160","-75.61343","0.0","314.0","6.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367127830","2024-09-18T14:38:09","38.22959","-75.93233","6.9","205.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-18T14:39:37","38.44165","-75.82926","6.8","99.9","102.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-18T14:38:40","38.63603","-75.61533","0.0","231.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-18T14:40:59","38.22476","-75.93500","6.7","203.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-18T14:40:10","38.63603","-75.61534","0.0","247.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-18T14:41:11","38.36160","-75.61343","0.0","314.0","9.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368180650","2024-09-18T14:40:01","38.36160","-75.61343","0.0","314.0","10.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"338327527","2024-09-18T14:41:16","38.61216","-75.95912","0.0","79.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368275980","2024-09-18T14:42:45","38.61214","-75.96664","8.3","124.5","109.0","ROBERT LEE","IMO0000000","WDN3890","30","","22","7","","","B"
"367127830","2024-09-18T14:43:59","38.21982","-75.93809","6.6","215.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-18T14:43:38","38.43752","-75.82189","6.7","153.3","160.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-18T14:41:52","38.44011","-75.82430","6.8","124.8","140.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-18T14:39:16","38.36470","-75.60508","0.0","304.0","230.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367127830","2024-09-18T14:42:29","38.22221","-75.93639","6.4","202.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-18T14:45:08","38.21818","-75.93968","6.3","218.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-18T14:42:21","38.63604","-75.61533","0.0","256.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-18T14:45:52","38.36161","-75.61343","0.0","314.0","6.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367725910","2024-09-18T14:45:21","38.63602","-75.61535","0.0","262.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-18T14:46:05","38.36174","-75.61352","0.0","350.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367127830","2024-09-18T14:46:17","38.21661","-75.94139","6.4","221.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368180650","2024-09-18T14:44:11","38.36160","-75.61343","0.0","314.0","9.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368180650","2024-09-18T14:47:21","38.36161","-75.61343","0.0","314.0","5.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-18T14:47:08","38.43109","-75.82104","6.9","195.6","199.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-18T14:48:15","38.36470","-75.60508","0.0","304.0","230.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368180650","2024-09-18T14:48:31","38.36161","-75.61343","0.0","314.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368275980","2024-09-18T14:50:15","38.61036","-75.95356","0.3","360.0","199.0","ROBERT LEE","IMO0000000","WDN3890","30","","22","7","","","B"
"368275980","2024-09-18T14:51:46","38.61034","-75.95356","0.2","360.0","211.0","ROBERT LEE","IMO0000000","WDN3890","30","","22","7","","","B"
"366948310","2024-09-18T14:53:58","38.42285","-75.83237","6.8","272.5","279.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-18T14:53:18","38.61216","-75.95912","0.0","79.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-18T14:54:13","38.36470","-75.60508","0.0","304.0","230.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368180650","2024-09-18T14:52:11","38.36161","-75.61343","0.0","314.0","6.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368180650","2024-09-18T14:55:01","38.36161","-75.61343","0.0","314.0","4.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-18T14:55:07","38.42314","-75.83511","6.9","278.8","280.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-18T14:56:17","38.42355","-75.83792","7.0","282.7","278.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-18T14:56:42","38.36161","-75.61343","0.0","314.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367725910","2024-09-18T14:59:50","38.63088","-75.61834","2.9","221.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-18T15:00:20","38.63065","-75.61874","2.9","230.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-18T15:02:32","38.36160","-75.61343","0.0","314.0","6.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-18T15:00:57","38.42003","-75.84671","6.6","200.7","197.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-18T15:01:06","38.36174","-75.61352","0.0","350.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-18T04:29:57","38.63628","-75.61514","0.0","283.2","303.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-18T15:01:30","38.63010","-75.61977","3.0","240.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-18T15:01:20","38.36161","-75.61343","0.0","314.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368193830","2024-09-18T15:03:18","38.36470","-75.60508","0.0","304.0","231.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-18T15:03:47","38.41483","-75.84849","7.0","196.4","199.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-18T15:02:18","38.41759","-75.84758","6.9","192.7","196.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-18T15:03:49","38.62918","-75.62205","3.4","235.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-18T15:05:16","38.61216","-75.95912","0.0","79.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-18T15:02:41","38.62969","-75.62089","3.2","246.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-18T15:05:00","38.62838","-75.62293","3.4","209.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-18T15:04:08","38.36173","-75.61352","0.0","350.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368180650","2024-09-18T15:06:01","38.36160","-75.61343","0.0","314.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368180650","2024-09-18T15:08:41","38.36160","-75.61343","0.0","314.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368126820","2024-09-18T15:07:07","38.36173","-75.61352","0.0","350.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-18T15:08:17","38.61215","-75.95911","0.0","79.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-18T15:09:51","38.36160","-75.61343","0.0","314.0","7.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-18T15:09:37","38.40387","-75.85049","7.0","177.4","171.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-18T15:10:48","38.40154","-75.85015","7.3","175.7","169.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-18T04:37:16","38.63631","-75.61513","0.0","220.3","304.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-18T15:11:40","38.36160","-75.61343","0.0","314.0","10.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368180650","2024-09-18T15:12:51","38.36160","-75.61343","0.0","314.0","6.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368126820","2024-09-18T15:13:06","38.36174","-75.61352","0.0","350.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368180650","2024-09-18T15:15:21","38.36160","-75.61343","0.0","314.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368126820","2024-09-18T15:16:07","38.36174","-75.61352","0.0","350.0","2.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368180650","2024-09-18T15:16:31","38.36160","-75.61343","0.0","314.0","9.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368193830","2024-09-18T15:18:14","38.36470","-75.60508","0.0","304.0","231.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-18T15:16:48","38.39365","-75.84157","5.8","144.8","155.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-18T15:19:10","38.36160","-75.61343","0.0","314.0","9.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-18T15:17:57","38.39202","-75.84065","5.6","162.0","165.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-18T15:19:10","38.39017","-75.83991","5.7","169.9","180.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-18T15:19:05","38.36174","-75.61352","0.0","350.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-18T15:22:06","38.36174","-75.61352","0.0","350.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368180650","2024-09-18T15:22:31","38.36160","-75.61343","0.0","314.0","6.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368180650","2024-09-18T15:23:50","38.36160","-75.61343","0.0","314.0","9.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368126820","2024-09-18T15:25:04","38.36174","-75.61352","0.0","350.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-18T15:28:06","38.36174","-75.61352","0.0","350.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-18T15:28:27","38.38382","-75.85362","6.0","279.5","275.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-18T15:29:01","38.36160","-75.61343","0.0","314.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368193830","2024-09-18T15:30:17","38.36470","-75.60508","0.0","304.0","231.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368180650","2024-09-18T15:31:21","38.36161","-75.61343","0.0","314.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-18T15:31:15","38.38362","-75.85928","5.1","229.0","229.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-18T15:31:07","38.36174","-75.61352","0.0","350.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368180650","2024-09-18T15:33:40","38.36161","-75.61343","0.0","314.0","4.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368180650","2024-09-18T15:34:52","38.36161","-75.61343","0.0","314.0","6.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-18T15:34:36","38.38004","-75.86412","5.9","215.8","205.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-18T15:36:21","38.36161","-75.61343","0.0","314.0","7.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368180650","2024-09-18T15:37:31","38.36161","-75.61343","0.0","314.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368180650","2024-09-18T15:38:40","38.36161","-75.61343","0.0","314.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"338327527","2024-09-18T15:38:17","38.61216","-75.95911","0.0","79.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-18T15:40:27","38.37102","-75.86427","5.1","157.0","146.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-18T15:39:18","38.37268","-75.86480","5.6","170.4","167.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-18T15:39:18","38.36470","-75.60508","0.0","304.0","230.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367725910","2024-09-18T15:39:21","38.60219","-75.65498","4.6","210.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-18T15:43:31","38.59743","-75.65826","4.6","205.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-18T15:44:03","38.36703","-75.86047","5.1","136.9","151.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-18T15:49:08","38.36000","-75.85790","5.4","189.4","193.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-18T15:52:08","38.35565","-75.85973","5.6","204.9","205.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-18T15:58:52","38.36160","-75.61342","0.0","314.0","6.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368126820","2024-09-18T15:55:09","38.36174","-75.61352","0.0","350.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368180650","2024-09-18T16:00:02","38.36160","-75.61342","0.0","314.0","10.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368193830","2024-09-18T16:00:15","38.36470","-75.60507","102.3","360.0","231.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-18T05:01:18","38.63629","-75.61512","0.0","263.1","304.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-18T05:02:52","38.36054","-75.61396","0.0","323.0","9.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368180650","2024-09-18T16:02:30","38.36160","-75.61342","0.0","314.0","9.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368180650","2024-09-18T16:03:51","38.36161","-75.61342","0.0","314.0","4.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
