"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"367725910","2024-09-14T08:22:36","38.63519","-75.61612","0.0","307.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-14T08:24:27","38.29162","-75.92881","6.0","353.5","354.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-14T08:26:48","38.61216","-75.95912","0.0","58.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368004680","2024-09-14T08:29:40","38.28598","-75.75617","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"368180650","2024-09-14T08:38:19","38.36174","-75.61353","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368219010","2024-09-14T08:44:07","38.31899","-75.91330","5.8","39.2","37.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-14T08:41:45","38.61216","-75.95911","0.0","58.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-14T08:41:37","38.63519","-75.61610","0.0","275.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-14T08:57:36","38.33562","-75.89573","5.9","44.2","43.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368126820","2024-09-14T08:59:45","38.35697","-75.61717","0.0","281.0","19.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368180650","2024-09-14T08:59:21","38.36175","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"338327527","2024-09-14T09:02:46","38.61217","-75.95911","0.0","39.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-14T09:08:31","38.63656","-75.61495","0.0","336.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T09:18:41","38.63654","-75.61496","0.0","318.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T09:26:51","38.63655","-75.61493","0.0","318.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-14T09:18:58","38.63517","-75.61610","0.0","241.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-14T09:29:37","38.37024","-75.86232","4.4","335.9","337.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-14T09:31:29","38.37241","-75.86328","4.5","339.1","334.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368126820","2024-09-14T09:41:46","38.35697","-75.61717","0.0","281.0","18.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368219010","2024-09-14T09:51:07","38.38464","-75.84780","3.5","87.8","89.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-14T09:52:17","38.38466","-75.84632","3.7","83.8","81.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-14T09:54:37","38.38531","-75.84307","4.4","74.7","71.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368004680","2024-09-14T09:53:39","38.28599","-75.75615","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"367127830","2024-09-14T10:06:11","38.63652","-75.61492","0.0","302.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-14T10:06:37","38.39773","-75.84596","5.7","315.5","313.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-14T10:08:41","38.40033","-75.84858","6.0","326.2","332.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368126820","2024-09-14T10:08:46","38.35697","-75.61717","0.0","281.0","19.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367127830","2024-09-14T10:12:01","38.63653","-75.61492","0.0","313.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T10:14:21","38.63658","-75.61492","0.0","317.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-14T10:14:45","38.61216","-75.95911","0.0","39.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-14T10:14:45","38.35697","-75.61717","0.0","281.0","19.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368219010","2024-09-14T10:15:17","38.41018","-75.84897","5.8","12.0","12.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-14T10:16:50","38.63656","-75.61495","0.0","306.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-14T10:20:47","38.35697","-75.61717","0.0","281.0","19.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368219010","2024-09-14T10:22:20","38.42149","-75.84508","6.3","23.4","39.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-14T10:23:23","38.42271","-75.84356","5.6","64.1","82.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-14T10:25:27","38.63515","-75.61610","0.0","248.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-14T10:38:21","38.36175","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367127830","2024-09-14T10:39:30","38.63659","-75.61491","0.0","294.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-14T10:42:40","38.43968","-75.82350","5.6","307.3","302.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-14T10:42:01","38.63655","-75.61494","0.0","294.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T10:44:01","38.63652","-75.61495","0.0","294.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-14T10:53:47","38.35697","-75.61717","0.0","281.0","19.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368219010","2024-09-14T10:57:26","38.45744","-75.83270","5.8","43.0","49.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-14T10:58:20","38.63654","-75.61490","0.0","273.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-14T10:51:18","38.63518","-75.61607","0.0","267.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T10:53:58","38.63519","-75.61610","0.0","267.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T10:57:58","38.63515","-75.61609","0.0","268.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-14T11:04:50","38.63656","-75.61488","0.0","284.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-14T11:04:57","38.46267","-75.81846","6.0","60.9","49.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-14T11:12:40","38.63656","-75.61494","0.0","307.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368180650","2024-09-14T11:11:19","38.36175","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-14T11:04:57","38.63515","-75.61610","0.0","274.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-14T11:18:40","38.63654","-75.61494","0.0","308.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-14T11:14:45","38.61216","-75.95913","0.0","78.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-14T11:17:18","38.36175","-75.61354","0.0","239.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367127830","2024-09-14T11:22:40","38.63655","-75.61495","0.0","281.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-14T11:21:19","38.48337","-75.82110","4.9","35.9","36.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367031390","2024-09-14T11:11:55","38.23265","-75.87125","5.5","31.8","42.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-09-14T11:14:49","38.23553","-75.86680","5.7","58.6","60.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367127830","2024-09-14T11:24:00","38.63653","-75.61497","0.0","272.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-14T11:27:30","38.48950","-75.81320","6.3","54.7","67.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-14T11:23:57","38.63518","-75.61608","0.0","313.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T11:32:58","38.63518","-75.61606","0.0","315.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-14T11:43:20","38.50162","-75.78283","6.6","56.1","49.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-14T11:36:07","38.63519","-75.61609","0.0","311.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-14T11:45:37","38.50329","-75.77828","6.4","78.6","75.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-14T11:38:07","38.63519","-75.61608","0.0","306.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-14T11:49:31","38.63667","-75.61497","0.0","258.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-14T11:53:10","38.50805","-75.76215","6.4","44.6","42.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-14T11:51:11","38.63663","-75.61494","0.0","257.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T11:53:30","38.63661","-75.61498","0.0","239.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T11:54:51","38.63659","-75.61497","0.0","231.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T11:58:51","38.63654","-75.61493","0.0","221.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-14T11:49:48","38.63521","-75.61609","0.0","301.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-14T11:57:33","38.51449","-75.75633","6.5","26.6","22.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367031390","2024-09-14T11:57:08","38.26515","-75.79648","6.6","24.8","44.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367127830","2024-09-14T12:00:10","38.63656","-75.61493","0.0","219.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-14T12:05:50","38.35697","-75.61717","0.0","281.0","20.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368219010","2024-09-14T12:03:39","38.52555","-75.75450","6.2","2.5","359.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-14T12:06:56","38.52991","-75.75213","5.2","33.7","32.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-14T12:08:20","38.63656","-75.61492","0.0","243.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-14T12:10:09","38.63520","-75.61609","0.0","248.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367031390","2024-09-14T12:09:50","38.27487","-75.77140","6.7","25.8","11.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368219010","2024-09-14T12:27:47","38.54935","-75.71446","6.5","44.4","44.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367031390","2024-09-14T12:20:08","38.28977","-75.76107","6.2","28.4","21.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367127830","2024-09-14T12:27:41","38.63656","-75.61495","0.0","218.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T12:38:00","38.63655","-75.61492","0.0","227.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-14T12:40:30","38.55719","-75.69457","6.2","86.1","78.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-14T12:32:27","38.63523","-75.61605","0.0","227.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-14T12:41:45","38.61217","-75.95910","0.0","78.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-14T12:44:57","38.56186","-75.68676","6.4","44.7","43.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-14T12:47:31","38.63656","-75.61492","0.0","250.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-14T12:53:17","38.57239","-75.67369","6.3","39.7","40.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368126820","2024-09-14T12:56:47","38.35697","-75.61717","0.0","281.0","20.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367031390","2024-09-14T12:56:08","38.33237","-75.73263","5.6","67.0","64.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368219010","2024-09-14T13:06:54","38.59035","-75.66125","6.0","38.6","30.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367031390","2024-09-14T13:04:28","38.34252","-75.72353","5.7","64.8","75.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367725910","2024-09-14T13:04:48","38.63519","-75.61606","0.0","194.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T13:07:37","38.63522","-75.61609","0.0","224.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-14T13:18:17","38.60644","-75.64869","6.1","68.6","67.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-14T13:35:01","38.63658","-75.61490","0.0","236.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-14T13:33:26","38.62072","-75.62771","5.1","47.1","48.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-14T13:36:24","38.62374","-75.62382","4.9","22.3","17.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-14T13:38:27","38.62638","-75.62332","4.0","358.2","1.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-14T13:40:33","38.62842","-75.62289","3.0","43.1","44.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-14T13:43:19","38.63653","-75.61491","0.0","239.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-14T13:44:46","38.61217","-75.95911","0.0","355.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-14T13:43:57","38.63045","-75.61932","2.9","54.0","51.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-14T13:52:31","38.63657","-75.61488","0.0","261.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-14T13:44:58","38.63516","-75.61604","0.1","224.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T13:46:08","38.63517","-75.61602","0.0","224.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367031390","2024-09-14T13:44:31","38.34287","-75.66477","4.9","45.1","58.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368219010","2024-09-14T14:09:56","38.63089","-75.61862","0.0","198.0","19.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367031390","2024-09-14T14:03:12","38.34073","-75.63702","4.9","84.2","70.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367725910","2024-09-14T14:06:37","38.63517","-75.61605","0.0","282.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-14T14:29:45","38.61218","-75.95910","0.0","355.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-14T14:32:46","38.63089","-75.61862","0.0","190.6","18.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-14T14:41:51","38.63659","-75.61488","0.0","272.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-14T14:38:19","38.63516","-75.61606","0.0","297.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T14:54:07","38.63515","-75.61603","0.0","246.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T15:00:27","38.63524","-75.61603","0.0","293.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-14T15:10:21","38.63655","-75.61495","0.0","282.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-14T15:17:51","38.35684","-75.61686","0.2","78.0","357.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725910","2024-09-14T15:17:48","38.63517","-75.61602","0.0","289.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T15:31:47","38.63521","-75.61604","0.0","277.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T15:38:47","38.63523","-75.61599","0.0","253.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T15:47:37","38.63516","-75.61601","0.0","208.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T15:49:37","38.63521","-75.61602","0.0","230.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-14T16:08:26","38.63090","-75.61862","0.0","197.5","19.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-14T16:14:27","38.63524","-75.61604","0.0","235.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-14T16:21:28","38.63090","-75.61862","0.0","211.8","20.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-14T16:39:48","38.63520","-75.61606","0.0","268.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367031390","2024-09-14T16:49:19","38.34812","-75.62740","5.4","252.1","245.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367127830","2024-09-14T16:54:40","38.63656","-75.61494","0.0","288.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-14T16:58:07","38.63089","-75.61864","0.0","123.6","20.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-14T17:00:07","38.63089","-75.61864","0.0","189.6","20.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
